Date,Open,High,Low,Close,Adj Close,Volume
2008-03-17,98.62000274658203,99.76000213623047,98.33000183105469,99.48999786376953,40.781768798828125,2700
2008-03-18,101.61000061035156,101.61000061035156,96.66000366210938,99.12000274658203,40.630123138427734,1200
2008-03-19,99.18000030517578,101.5199966430664,96.79000091552734,101.5199966430664,41.613895416259766,2500
2008-03-20,101.33999633789062,102.66999816894531,101.1500015258789,102.66999816894531,42.08526611328125,1400
2008-03-24,102.70999908447266,102.70999908447266,99.5,99.5,40.785884857177734,4500
2008-03-25,99.83000183105469,99.87000274658203,98.54000091552734,98.95999908447266,40.845306396484375,2500
2008-03-26,100.6500015258789,100.6500015258789,99.61000061035156,99.61000061035156,41.113590240478516,800
2008-03-27,98.87999725341797,98.87999725341797,97.93000030517578,97.93000030517578,40.42018127441406,600
2008-03-28,97.93000030517578,97.93000030517578,97.93000030517578,97.93000030517578,40.42018127441406,0
2008-03-31,100.12999725341797,100.70999908447266,99.93000030517578,99.93000030517578,41.24567413330078,1000
2008-04-01,98.55999755859375,98.55999755859375,97.3499984741211,97.3499984741211,40.1807746887207,500
2008-04-02,97.4800033569336,98.44999694824219,97.37999725341797,98.18000030517578,40.52334976196289,2100
2008-04-03,98.41000366210938,98.87999725341797,98.19000244140625,98.19000244140625,40.527488708496094,1300
2008-04-04,99.7699966430664,99.7699966430664,99.73999786376953,99.7699966430664,41.17963409423828,300
2008-04-07,99.7699966430664,99.7699966430664,99.7699966430664,99.7699966430664,41.17963409423828,0
2008-04-08,98.9800033569336,98.9800033569336,98.9800033569336,98.9800033569336,40.85355758666992,100
2008-04-09,99.73999786376953,99.73999786376953,99.63999938964844,99.63999938964844,41.125980377197266,300
2008-04-10,99.41999816894531,99.83999633789062,99.08999633789062,99.08999633789062,40.89897918701172,700
2008-04-11,100.25,100.31999969482422,100.25,100.31999969482422,41.40663528442383,1500
2008-04-14,102.83000183105469,102.83000183105469,97.05000305175781,99.68000030517578,41.14247512817383,2600
2008-04-15,98.0999984741211,98.0999984741211,97.4000015258789,97.4000015258789,40.201438903808594,300
2008-04-16,96.52999877929688,96.62000274658203,96.01000213623047,96.01000213623047,39.62771987915039,1000
2008-04-17,95.41999816894531,95.41999816894531,94.16999816894531,94.30000305175781,38.92190933227539,2100
2008-04-18,94.04000091552734,94.11000061035156,94.04000091552734,94.11000061035156,38.84349060058594,300
2008-04-21,94.86000061035156,96.16000366210938,94.86000061035156,95.87999725341797,39.57405090332031,700
2008-04-22,96.0,96.11000061035156,95.88999938964844,96.05999755859375,39.648353576660156,1100
2008-04-23,95.98999786376953,95.98999786376953,94.56999969482422,95.94999694824219,39.60294723510742,500
2008-04-24,95.94999694824219,95.94999694824219,95.94999694824219,95.94999694824219,39.60294723510742,0
2008-04-25,95.94999694824219,95.94999694824219,95.94999694824219,95.94999694824219,39.60294723510742,0
2008-04-28,94.06999969482422,94.06999969482422,92.97000122070312,93.87000274658203,38.74443817138672,1800
2008-04-29,91.8499984741211,95.18000030517578,91.8499984741211,94.31999969482422,38.930171966552734,2100
2008-04-30,95.18000030517578,95.18000030517578,94.72000122070312,95.0,39.21084213256836,900
2008-05-01,96.7699966430664,96.7699966430664,91.18000030517578,95.80000305175781,39.54103088378906,1200
2008-05-02,94.52999877929688,94.52999877929688,94.52999877929688,94.52999877929688,39.016849517822266,100
2008-05-05,94.52999877929688,94.52999877929688,94.52999877929688,94.52999877929688,39.016849517822266,0
2008-05-06,92.62999725341797,92.62999725341797,92.62999725341797,92.62999725341797,38.23262023925781,100
2008-05-07,94.69000244140625,94.69000244140625,92.33000183105469,93.19999694824219,38.467891693115234,2500
2008-05-08,93.62000274658203,93.62000274658203,93.4000015258789,93.45999908447266,38.575199127197266,400
2008-05-09,95.12999725341797,95.12999725341797,95.12999725341797,95.12999725341797,39.264488220214844,300
2008-05-12,95.91999816894531,96.16999816894531,95.47000122070312,95.47000122070312,39.404823303222656,400
2008-05-13,92.72000122070312,93.45999908447266,92.72000122070312,93.4000015258789,38.550445556640625,300
2008-05-14,91.19000244140625,94.0999984741211,91.19000244140625,92.47000122070312,38.16658401489258,2700
2008-05-15,93.19000244140625,93.69999694824219,93.19000244140625,93.69999694824219,38.67426300048828,1400
2008-05-16,94.69999694824219,94.81999969482422,94.47000122070312,94.81999969482422,39.136539459228516,8100
2008-05-19,94.5,94.5,93.43000030517578,93.43000030517578,38.56283187866211,1100
2008-05-20,93.43000030517578,93.43000030517578,93.43000030517578,93.43000030517578,38.56283187866211,0
2008-05-21,94.80000305175781,94.94999694824219,94.80000305175781,94.9000015258789,39.16954803466797,500
2008-05-22,93.55000305175781,93.55000305175781,93.04000091552734,93.04000091552734,38.40184783935547,500
2008-05-23,94.37999725341797,94.37999725341797,94.08000183105469,94.08000183105469,38.83110809326172,1100
2008-05-27,93.43000030517578,93.43000030517578,92.7300033569336,92.75,38.28214645385742,2200
2008-05-28,92.19999694824219,92.19999694824219,89.0,90.48999786376953,37.349342346191406,7700
2008-05-29,90.45999908447266,90.94999694824219,89.9000015258789,90.66000366210938,37.41951370239258,5800
2008-05-30,91.72000122070312,91.72000122070312,91.38999938964844,91.38999938964844,37.720821380615234,1300
2008-06-02,91.7699966430664,91.7699966430664,89.4000015258789,89.4000015258789,36.899452209472656,2900
2008-06-03,91.4000015258789,92.8499984741211,91.4000015258789,92.81999969482422,38.31106185913086,3200
2008-06-04,91.31999969482422,91.31999969482422,91.31999969482422,91.31999969482422,37.69193649291992,200
2008-06-05,91.62000274658203,91.75,91.16999816894531,91.16999816894531,37.6300163269043,1300
2008-06-06,92.47000122070312,93.5999984741211,92.47000122070312,93.5999984741211,38.63299560546875,10700
2008-06-09,93.63999938964844,93.76000213623047,93.5999984741211,93.6500015258789,38.653621673583984,3100
2008-06-10,93.69999694824219,93.69999694824219,92.05000305175781,92.05000305175781,37.99324035644531,1000
2008-06-11,92.83000183105469,93.05000305175781,91.44000244140625,91.51000213623047,37.77035903930664,2300
2008-06-12,91.58000183105469,91.8499984741211,91.55999755859375,91.70999908447266,37.85289764404297,800
2008-06-13,91.16999816894531,91.69000244140625,90.95999908447266,90.95999908447266,37.543338775634766,1500
2008-06-16,90.69999694824219,90.69999694824219,90.69999694824219,90.69999694824219,37.436038970947266,200
2008-06-17,89.3499984741211,91.33999633789062,89.3499984741211,91.08999633789062,37.59700393676758,1200
2008-06-18,91.6500015258789,91.94999694824219,91.54000091552734,91.94999694824219,37.95195770263672,900
2008-06-19,91.6500015258789,91.6500015258789,91.6500015258789,91.6500015258789,37.82814407348633,200
2008-06-20,92.68000030517578,92.68000030517578,92.68000030517578,92.68000030517578,38.25326919555664,200
2008-06-23,92.7699966430664,92.7699966430664,92.7699966430664,92.7699966430664,38.29039764404297,1000
2008-06-24,92.27999877929688,92.93000030517578,92.27999877929688,92.93000030517578,38.698516845703125,400
2008-06-25,92.1500015258789,92.80999755859375,91.75,92.80999755859375,38.6485481262207,2200
2008-06-26,93.55999755859375,93.86000061035156,93.43000030517578,93.69999694824219,39.019161224365234,1100
2008-06-27,94.81999969482422,94.81999969482422,90.19999694824219,93.3499984741211,38.87339782714844,18600
2008-06-30,94.95999908447266,95.73999786376953,94.95999908447266,95.58999633789062,39.806209564208984,2600
2008-07-01,96.68000030517578,96.79000091552734,95.30000305175781,95.30000305175781,39.68544387817383,15000
2008-07-02,95.55999755859375,96.06999969482422,95.55999755859375,96.06999969482422,40.00608825683594,1000
2008-07-03,96.06999969482422,96.06999969482422,96.06999969482422,96.06999969482422,40.00608825683594,0
2008-07-07,95.2699966430664,96.79000091552734,95.2699966430664,96.76000213623047,40.293426513671875,1500
2008-07-08,96.38999938964844,97.12999725341797,96.33999633789062,97.0,40.39336395263672,400
2008-07-09,97.0,97.0,97.0,97.0,40.39336395263672,0
2008-07-10,97.83999633789062,99.0,97.83999633789062,97.87999725341797,40.75983428955078,400
2008-07-11,98.33000183105469,98.33000183105469,95.30999755859375,95.6500015258789,39.83118438720703,5800
2008-07-14,96.23999786376953,97.20999908447266,96.23999786376953,97.19999694824219,40.47665023803711,1100
2008-07-15,97.19999694824219,97.19999694824219,96.25,96.25,40.081031799316406,300
2008-07-16,94.01000213623047,94.01000213623047,93.4800033569336,93.6500015258789,38.99833297729492,900
2008-07-17,93.80000305175781,93.80000305175781,92.72000122070312,92.72000122070312,38.61105728149414,400
2008-07-18,92.72000122070312,92.72000122070312,92.72000122070312,92.72000122070312,38.61105728149414,0
2008-07-21,92.51000213623047,92.58000183105469,92.51000213623047,92.58000183105469,38.55275344848633,200
2008-07-22,92.58000183105469,92.58000183105469,92.58000183105469,92.58000183105469,38.55275344848633,0
2008-07-23,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,38.19462585449219,1000
2008-07-24,92.81999969482422,93.37999725341797,92.81999969482422,93.37999725341797,38.88589859008789,400
2008-07-25,92.62000274658203,92.62000274658203,91.93000030517578,91.93000030517578,38.282081604003906,1400
2008-07-28,93.29000091552734,93.70999908447266,93.2699966430664,93.2699966430664,38.84009552001953,1500
2008-07-29,93.2699966430664,93.2699966430664,93.2699966430664,93.2699966430664,38.84009552001953,0
2008-07-30,92.8499984741211,92.8499984741211,92.8499984741211,92.8499984741211,38.66519546508789,500
2008-07-31,92.8499984741211,92.8499984741211,92.8499984741211,92.8499984741211,38.66519546508789,0
2008-08-01,92.8499984741211,92.8499984741211,92.8499984741211,92.8499984741211,38.66519546508789,0
2008-08-04,94.4000015258789,94.4000015258789,94.4000015258789,94.4000015258789,39.3106803894043,300
2008-08-05,94.4000015258789,94.4000015258789,94.4000015258789,94.4000015258789,39.3106803894043,0
2008-08-06,94.4000015258789,94.4000015258789,94.4000015258789,94.4000015258789,39.3106803894043,0
2008-08-07,92.31999969482422,92.31999969482422,92.31999969482422,92.31999969482422,38.444480895996094,100
2008-08-08,92.31999969482422,92.31999969482422,92.31999969482422,92.31999969482422,38.444480895996094,0
2008-08-11,94.69999694824219,94.69999694824219,92.95999908447266,93.58000183105469,38.96917724609375,4600
2008-08-12,94.93000030517578,94.93000030517578,94.69000244140625,94.88999938964844,39.51469802856445,1900
2008-08-13,94.75,95.41999816894531,94.75,95.0,39.56052780151367,13700
2008-08-14,95.2300033569336,95.66000366210938,95.2300033569336,95.45999908447266,39.75205993652344,400
2008-08-15,96.6500015258789,96.83000183105469,96.6500015258789,96.83000183105469,40.322574615478516,1900
2008-08-18,98.83000183105469,98.83000183105469,97.05000305175781,98.0,40.809783935546875,2100
2008-08-19,97.5999984741211,97.5999984741211,96.73999786376953,97.0,40.39336395263672,3800
2008-08-20,97.62999725341797,97.62999725341797,97.38999938964844,97.41000366210938,40.564109802246094,1100
2008-08-21,96.83000183105469,96.87999725341797,96.62999725341797,96.87999725341797,40.3433952331543,700
2008-08-22,96.69000244140625,96.69000244140625,96.43000030517578,96.5,40.185150146484375,400
2008-08-25,99.0,99.0,98.6500015258789,99.0,41.22622299194336,500
2008-08-26,98.33999633789062,98.91000366210938,98.33999633789062,98.91000366210938,41.18873596191406,1600
2008-08-27,98.12999725341797,98.94999694824219,98.12999725341797,98.94999694824219,41.20539855957031,1300
2008-08-28,96.61000061035156,99.01000213623047,96.61000061035156,99.01000213623047,41.23039627075195,3400
2008-08-29,98.16999816894531,98.45999908447266,98.06999969482422,98.45999908447266,41.001365661621094,1100
2008-09-02,100.30999755859375,102.61000061035156,97.48999786376953,100.87000274658203,42.00494384765625,57500
2008-09-03,103.1500015258789,103.1500015258789,99.8499984741211,101.55999755859375,42.29227828979492,9700
2008-09-04,100.83999633789062,102.05000305175781,100.56999969482422,102.05000305175781,42.4963264465332,6400
2008-09-05,104.51000213623047,104.51000213623047,102.19000244140625,102.44999694824219,42.66288375854492,12300
2008-09-08,103.76000213623047,103.76000213623047,100.0,102.69000244140625,42.76283264160156,19300
2008-09-09,104.88999938964844,105.54000091552734,102.66000366210938,105.54000091552734,43.949642181396484,27600
2008-09-10,103.13999938964844,104.72000122070312,103.01000213623047,104.0,43.30834197998047,13000
2008-09-11,103.9800033569336,104.12999725341797,103.38999938964844,103.7699966430664,43.21257019042969,5800
2008-09-12,102.5,103.54000091552734,101.0,101.05000305175781,42.07988739013672,42500
2008-09-15,101.12000274658203,107.62999725341797,101.12000274658203,107.62999725341797,44.81998825073242,23700
2008-09-16,110.9000015258789,110.94999694824219,105.0,106.83999633789062,44.49100875854492,12500
2008-09-17,110.05000305175781,111.0,106.5,108.06999969482422,45.003211975097656,37400
2008-09-18,110.22000122070312,111.0,102.0,104.75,43.62066650390625,19200
2008-09-19,98.5,100.0,98.5,98.5,41.01802062988281,39700
2008-09-22,98.5,100.26000213623047,97.91999816894531,99.33999633789062,41.36781692504883,17400
2008-09-23,96.6500015258789,99.06999969482422,96.5,97.4000015258789,40.5599479675293,8800
2008-09-24,94.68000030517578,98.47000122070312,94.66999816894531,96.55000305175781,40.574642181396484,10100
2008-09-25,96.5,100.76000213623047,96.5,100.08000183105469,42.058109283447266,19000
2008-09-26,101.63999938964844,101.7699966430664,99.80000305175781,101.7699966430664,42.76830291748047,41000
2008-09-29,97.19999694824219,102.0,97.19999694824219,100.19000244140625,42.104331970214844,48700
2008-09-30,100.0,101.94000244140625,100.0,101.0,42.44475173950195,6100
2008-10-01,104.5999984741211,104.5999984741211,101.0,101.55999755859375,42.6800651550293,8000
2008-10-02,104.16000366210938,104.30999755859375,102.9800033569336,104.30999755859375,43.835758209228516,6700
2008-10-03,104.94000244140625,109.0,102.43000030517578,105.16999816894531,44.197181701660156,17000
2008-10-06,108.88999938964844,110.66000366210938,107.48999786376953,108.22000122070312,45.47890853881836,35900
2008-10-07,107.08999633789062,109.79000091552734,106.5,107.41999816894531,45.142704010009766,10000
2008-10-08,107.37999725341797,109.5199966430664,105.69000244140625,106.33999633789062,44.68882369995117,13500
2008-10-09,107.02999877929688,112.37000274658203,104.91999816894531,106.12000274658203,44.596397399902344,11800
2008-10-10,110.0,110.0,104.91999816894531,105.08000183105469,44.15935516357422,15500
2008-10-13,105.0,105.0,100.08000183105469,102.7699966430664,43.188575744628906,11100
2008-10-14,102.5,103.19999694824219,101.97000122070312,102.80999755859375,43.20539855957031,8400
2008-10-15,101.56999969482422,103.19000244140625,101.31999969482422,102.55999755859375,43.10032272338867,9000
2008-10-16,104.98999786376953,104.98999786376953,101.69000244140625,103.8499984741211,43.642433166503906,9400
2008-10-17,102.0,102.04000091552734,98.0,100.7699966430664,42.34806442260742,13200
2008-10-20,99.55000305175781,102.6500015258789,99.25,102.6500015258789,43.13813018798828,9200
2008-10-21,103.36000061035156,104.20999908447266,103.04000091552734,103.19000244140625,43.36507034301758,1900
2008-10-22,104.83000183105469,107.66999816894531,104.80999755859375,106.66000366210938,44.823326110839844,9600
2008-10-23,110.12000274658203,112.0,106.81999969482422,108.5,45.5965576171875,47800
2008-10-24,112.5,112.5,106.08999633789062,107.0,44.96620178222656,5400
2008-10-27,107.01000213623047,110.5,101.25,110.5,46.437076568603516,5000
2008-10-28,104.94000244140625,109.95999908447266,103.30000305175781,103.31999969482422,43.419700622558594,4200
2008-10-29,103.30000305175781,109.0,101.83000183105469,107.51000213623047,45.180519104003906,12200
2008-10-30,103.68000030517578,105.41999816894531,100.30000305175781,100.41999816894531,42.20099639892578,6000
2008-10-31,107.5,107.5,98.88999938964844,98.88999938964844,41.55801010131836,26400
2008-11-03,96.0999984741211,100.06999969482422,96.0999984741211,99.55000305175781,41.835391998291016,39400
2008-11-04,99.66999816894531,102.97000122070312,98.25,102.5999984741211,43.11713409423828,23700
2008-11-05,103.5,104.20999908447266,100.83999633789062,103.94000244140625,43.680267333984375,10200
2008-11-06,101.45999908447266,102.80000305175781,101.0,102.6500015258789,43.13813018798828,6200
2008-11-07,101.38999938964844,104.47000122070312,100.94000244140625,102.0999984741211,42.90701675415039,4500
2008-11-10,98.01000213623047,102.2699966430664,98.01000213623047,102.22000122070312,42.957427978515625,1800
2008-11-11,103.0,103.33000183105469,102.66999816894531,103.22000122070312,43.37767028808594,2400
2008-11-12,103.26000213623047,103.66999816894531,102.7699966430664,103.16999816894531,43.35666275024414,50600
2008-11-13,101.8499984741211,102.0,98.81999969482422,98.81999969482422,41.52859878540039,9200
2008-11-14,101.5999984741211,105.0,101.5999984741211,105.0,44.12571716308594,1200
2008-11-17,104.93000030517578,104.93000030517578,100.36000061035156,103.55999755859375,43.52057647705078,31300
2008-11-18,103.2300033569336,103.83999633789062,102.83999633789062,103.83999633789062,43.638221740722656,3200
2008-11-19,105.13999938964844,108.0,105.13999938964844,107.93000030517578,45.357025146484375,4100
2008-11-20,113.69999694824219,117.27999877929688,112.0,117.19999694824219,49.2526969909668,57700
2008-11-21,116.9800033569336,117.69999694824219,113.25,115.61000061035156,48.58451461791992,31400
2008-11-24,115.08999633789062,115.4800033569336,112.31999969482422,112.86000061035156,47.4288444519043,44900
2008-11-25,118.62999725341797,118.93000030517578,116.0,117.95999908447266,49.57209396362305,7600
2008-11-26,125.0,125.0,118.66000366210938,119.0,50.0091438293457,4200
2008-11-28,122.75,122.75,120.5,121.7699966430664,51.173221588134766,9300
2008-12-01,125.0,130.75,123.0,128.75999450683594,54.11073684692383,16500
2008-12-02,135.0,139.07000732421875,127.66999816894531,131.89999389648438,55.430301666259766,20400
2008-12-03,131.72000122070312,139.35000610351562,131.72000122070312,134.7100067138672,56.61119079589844,13000
2008-12-04,136.85000610351562,138.47000122070312,131.89999389648438,134.4600067138672,56.50613021850586,16200
2008-12-05,137.41000366210938,143.0,132.9199981689453,133.0,55.892578125,31200
2008-12-08,130.07000732421875,133.27999877929688,127.86000061035156,128.22999572753906,53.887996673583984,38200
2008-12-09,131.0800018310547,132.36000061035156,126.0,128.44000244140625,53.97624969482422,41100
2008-12-10,131.5399932861328,135.8800048828125,130.69000244140625,134.0,56.31283950805664,54000
2008-12-11,134.69000244140625,134.83999633789062,130.8800048828125,134.60000610351562,56.56494903564453,7800
2008-12-12,135.4600067138672,140.0,130.8800048828125,133.6199951171875,56.15312957763672,13200
2008-12-15,135.1199951171875,140.0,133.7100067138672,137.5399932861328,57.80048751831055,6000
2008-12-16,140.8000030517578,142.1699981689453,138.02000427246094,140.8000030517578,59.170494079589844,7300
2008-12-17,145.97999572753906,151.22999572753906,140.0,147.7899932861328,62.10799789428711,13400
2008-12-18,155.35000610351562,155.35000610351562,145.35000610351562,152.8699951171875,64.24285125732422,12000
2008-12-19,154.97999572753906,167.9600067138672,150.7100067138672,152.0500030517578,63.89824295043945,37300
2008-12-22,152.07000732421875,152.07000732421875,147.52999877929688,148.9499969482422,63.187652587890625,9100
2008-12-23,146.72000122070312,149.77000427246094,146.72000122070312,148.8000030517578,63.12405014038086,18900
2008-12-24,148.30999755859375,149.89999389648438,148.22999572753906,149.89999389648438,63.59068298339844,8300
2008-12-26,151.1300048828125,155.0,149.47000122070312,151.8000030517578,64.39672088623047,9700
2008-12-29,155.13999938964844,155.13999938964844,149.9499969482422,150.00999450683594,63.6373405456543,4300
2008-12-30,149.0800018310547,151.57000732421875,149.0800018310547,151.57000732421875,64.29914093017578,7400
2008-12-31,152.0800018310547,152.0800018310547,145.8800048828125,145.8800048828125,61.88533020019531,14100
2009-01-02,148.6199951171875,149.92999267578125,132.38999938964844,136.0800018310547,57.72794723510742,34700
2009-01-05,135.0,139.13999938964844,124.33999633789062,125.63999938964844,53.299072265625,65400
2009-01-06,122.0,128.7899932861328,121.06999969482422,126.13999938964844,53.51119613647461,30200
2009-01-07,124.36000061035156,134.92999267578125,124.1500015258789,126.5,53.663917541503906,8100
2009-01-08,127.52999877929688,132.41000366210938,127.52999877929688,132.41000366210938,56.17107009887695,7700
2009-01-09,131.41000366210938,137.2899932861328,130.27000427246094,133.75,56.73951721191406,11100
2009-01-12,135.99000549316406,136.1699981689453,132.47999572753906,135.92999267578125,57.66432189941406,9000
2009-01-13,135.42999267578125,135.55999755859375,133.94000244140625,135.1300048828125,57.32494354248047,3300
2009-01-14,136.6199951171875,141.8300018310547,136.6199951171875,141.42999267578125,59.99753952026367,11900
2009-01-15,140.3300018310547,141.11000061035156,138.0,140.02000427246094,59.39939498901367,7600
2009-01-16,136.85000610351562,140.3699951171875,135.66000366210938,139.57000732421875,59.20846939086914,6800
2009-01-20,134.6699981689453,138.67999267578125,133.0,134.10000610351562,56.887996673583984,6200
2009-01-21,132.99000549316406,134.0399932861328,129.52000427246094,130.89999389648438,55.53049850463867,8500
2009-01-22,129.72999572753906,129.72999572753906,122.0199966430664,126.16999816894531,53.523921966552734,14600
2009-01-23,125.9800033569336,125.9800033569336,122.5,124.80000305175781,52.94272994995117,2300
2009-01-26,125.97000122070312,125.97000122070312,122.5,124.05000305175781,52.624576568603516,2900
2009-01-27,124.7699966430664,128.30999755859375,124.7699966430664,128.22999572753906,54.39780807495117,5600
2009-01-28,127.5,129.33999633789062,123.47000122070312,123.47000122070312,52.37852096557617,5100
2009-01-29,123.01000213623047,123.2300033569336,119.0999984741211,119.37000274658203,50.63921356201172,6500
2009-01-30,119.88999938964844,119.88999938964844,114.06999969482422,114.55999755859375,48.598716735839844,23200
2009-02-02,118.98999786376953,119.83999633789062,115.98999786376953,119.77999877929688,50.813148498535156,6100
2009-02-03,120.0,120.25,115.02999877929688,115.72000122070312,49.09080123901367,16200
2009-02-04,114.11000061035156,116.86000061035156,112.30000305175781,116.77999877929688,49.540504455566406,11200
2009-02-05,115.33999633789062,115.33999633789062,114.19999694824219,115.08000183105469,48.819313049316406,2400
2009-02-06,113.69000244140625,115.18000030517578,111.26000213623047,113.88999938964844,48.31448745727539,15500
2009-02-09,111.83000183105469,113.93000030517578,111.5999984741211,113.93000030517578,48.33146286010742,7500
2009-02-10,116.55999755859375,119.38999938964844,116.16999816894531,119.38999938964844,50.64771270751953,28200
2009-02-11,121.0,122.44000244140625,121.0,122.0,51.75493240356445,15700
2009-02-12,120.7699966430664,121.16000366210938,118.58000183105469,119.9800033569336,50.89802551269531,7200
2009-02-13,117.77999877929688,117.77999877929688,114.0,114.80000305175781,48.700523376464844,6200
2009-02-17,116.52999877929688,119.9000015258789,115.66000366210938,119.87999725341797,50.85557174682617,26600
2009-02-18,120.91000366210938,121.43000030517578,118.48999786376953,118.5,50.2701530456543,5900
2009-02-19,115.23999786376953,117.02999877929688,113.98999786376953,114.79000091552734,48.696292877197266,10400
2009-02-20,116.91000366210938,118.87999725341797,116.08999633789062,117.05999755859375,49.6592903137207,16700
2009-02-23,116.5199966430664,118.25,116.30999755859375,117.83999633789062,49.99016189575195,16500
2009-02-24,120.36000061035156,121.44000244140625,118.7300033569336,118.7300033569336,50.36772155761719,23600
2009-02-25,120.0,120.47000122070312,116.6500015258789,116.72000122070312,49.51502990722656,4300
2009-02-26,116.4000015258789,116.5,114.01000213623047,115.13999938964844,48.84475326538086,9200
2009-02-27,115.7699966430664,115.7699966430664,112.88999938964844,112.97000122070312,47.924217224121094,12500
2009-03-02,115.58999633789062,116.08999633789062,114.5999984741211,114.94999694824219,48.76416015625,5000
2009-03-03,114.56999969482422,116.8499984741211,113.93000030517578,115.13999938964844,48.84475326538086,9800
2009-03-04,113.43000030517578,114.27999877929688,112.43000030517578,114.1500015258789,48.42479705810547,5400
2009-03-05,117.12000274658203,118.95999908447266,116.94000244140625,118.95999908447266,50.46529006958008,11000
2009-03-06,117.19000244140625,119.97000122070312,117.19000244140625,117.66000366210938,49.913818359375,12900
2009-03-09,117.55000305175781,117.55000305175781,115.63999938964844,117.02999877929688,49.646541595458984,3100
2009-03-10,115.0,115.0,112.80999755859375,112.80999755859375,47.856319427490234,3600
2009-03-11,112.93000030517578,114.68000030517578,111.4800033569336,114.68000030517578,48.649627685546875,5300
2009-03-12,116.75,116.75,110.88999938964844,114.11000061035156,48.407814025878906,9800
2009-03-13,113.80000305175781,115.11000061035156,113.66999816894531,114.01000213623047,48.365386962890625,8500
2009-03-16,111.81999969482422,112.2300033569336,111.05000305175781,112.22000122070312,47.606040954589844,6800
2009-03-17,112.6500015258789,113.48999786376953,110.0,110.29000091552734,46.78730773925781,7000
2009-03-18,110.4800033569336,122.91999816894531,110.47000122070312,113.63999938964844,48.208438873291016,41200
2009-03-19,117.98999786376953,118.0,114.69000244140625,115.51000213623047,49.00173568725586,9000
2009-03-20,112.7699966430664,115.30999755859375,112.7699966430664,113.93000030517578,48.33146286010742,6100
2009-03-23,113.43000030517578,114.6500015258789,111.79000091552734,112.0,47.512718200683594,14800
2009-03-24,111.12000274658203,114.2699966430664,110.33000183105469,113.4800033569336,48.140560150146484,34100
