Date,Open,High,Low,Close,Adj Close,Volume
2006-09-08,87.48999786376953,87.5999984741211,87.33000183105469,87.33000183105469,46.59403991699219,540300
2006-09-11,87.48999786376953,87.48999786376953,86.94999694824219,87.25,46.551307678222656,557600
2006-09-12,87.1500015258789,87.70999908447266,87.0,87.69000244140625,46.78608322143555,820800
2006-09-13,88.02999877929688,88.02999877929688,87.66000366210938,87.7300033569336,46.807411193847656,797000
2006-09-14,87.6500015258789,87.87000274658203,87.41999816894531,87.52999877929688,46.70075988769531,672800
2006-09-15,87.76000213623047,87.94999694824219,87.44999694824219,87.45999908447266,46.66337966918945,1047200
2006-09-18,86.97000122070312,87.37999725341797,86.97000122070312,87.31999969482422,46.58867263793945,871400
2006-09-19,87.86000061035156,88.30000305175781,87.83999633789062,88.30000305175781,47.11154556274414,1229600
2006-09-20,88.37999725341797,88.4800033569336,88.13999938964844,88.43000030517578,47.180912017822266,827400
2006-09-21,88.3499984741211,89.27999877929688,88.3499984741211,89.23999786376953,47.61307907104492,1698600
2006-09-22,89.31999969482422,89.69999694824219,89.31999969482422,89.68000030517578,47.84782791137695,1428600
2006-09-25,89.83999633789062,90.30999755859375,89.80999755859375,90.30999755859375,48.183895111083984,2607600
2006-09-26,90.0,90.0999984741211,89.81999969482422,89.93000030517578,47.981204986572266,2200000
2006-09-27,90.25,90.27999877929688,89.62999725341797,89.66999816894531,47.842506408691406,1165400
2006-09-28,89.43000030517578,89.58999633789062,89.2699966430664,89.5199966430664,47.762420654296875,1796800
2006-09-29,89.69000244140625,89.7300033569336,89.08999633789062,89.41000366210938,47.70380783081055,1398000
2006-10-02,89.0999984741211,89.44999694824219,88.97000122070312,89.30000305175781,47.83447265625,1211900
2006-10-03,89.4000015258789,89.44000244140625,89.1500015258789,89.18000030517578,47.770172119140625,854900
2006-10-04,89.33000183105469,89.8499984741211,89.33000183105469,89.83000183105469,48.118377685546875,1155500
2006-10-05,89.54000091552734,89.54000091552734,88.94999694824219,89.19999694824219,47.780914306640625,1241600
2006-10-06,89.08999633789062,89.0999984741211,88.22000122070312,88.2699966430664,47.28274917602539,2472400
2006-10-09,88.0999984741211,88.5999984741211,88.01000213623047,88.51000213623047,47.41130447387695,834900
2006-10-10,87.94999694824219,88.11000061035156,87.62999725341797,87.80999755859375,47.03632354736328,1398700
2006-10-11,87.94999694824219,88.02999877929688,87.41999816894531,87.55000305175781,46.897071838378906,1521600
2006-10-12,87.62999725341797,87.7699966430664,87.4800033569336,87.5999984741211,46.92387390136719,586400
2006-10-13,87.29000091552734,87.36000061035156,87.11000061035156,87.16000366210938,46.688148498535156,1414100
2006-10-16,87.4000015258789,87.55999755859375,87.37000274658203,87.55000305175781,46.897071838378906,897600
2006-10-17,87.87999725341797,88.05000305175781,87.51000213623047,87.62000274658203,46.934539794921875,730800
2006-10-18,87.69000244140625,87.87999725341797,87.55000305175781,87.80000305175781,47.03098678588867,499600
2006-10-19,87.58999633789062,87.76000213623047,87.36000061035156,87.63999938964844,46.94527816772461,797300
2006-10-20,87.61000061035156,87.69999694824219,87.55000305175781,87.55000305175781,46.897071838378906,280700
2006-10-23,87.1500015258789,87.20999908447266,86.87999725341797,87.19999694824219,46.7095947265625,1200600
2006-10-24,87.16999816894531,87.25,87.1500015258789,87.19999694824219,46.7095947265625,243400
2006-10-25,87.2699966430664,87.97000122070312,87.2300033569336,87.88999938964844,47.07919692993164,558400
2006-10-26,88.1500015258789,88.5199966430664,88.1500015258789,88.45999908447266,47.384525299072266,1558300
2006-10-27,89.0199966430664,89.05000305175781,88.69999694824219,88.87000274658203,47.60411834716797,1601500
2006-10-30,88.88999938964844,89.12000274658203,88.83999633789062,89.12000274658203,47.73805618286133,901200
2006-10-31,89.25,89.87000274658203,89.13999938964844,89.80999755859375,48.10764694213867,964600
2006-11-01,89.61000061035156,90.12000274658203,89.44999694824219,89.95999908447266,48.373844146728516,1440100
2006-11-02,89.62999725341797,89.7699966430664,89.4800033569336,89.58999633789062,48.17488479614258,853300
2006-11-03,88.66999816894531,88.83999633789062,88.30000305175781,88.52999877929688,47.604896545410156,1534100
2006-11-06,88.3499984741211,88.79000091552734,88.3499984741211,88.79000091552734,47.74470901489258,528000
2006-11-07,89.27999877929688,89.51000213623047,89.12000274658203,89.19999694824219,47.965171813964844,525900
2006-11-08,89.23999786376953,89.5199966430664,89.08999633789062,89.5199966430664,48.13722610473633,706300
2006-11-09,89.47000122070312,89.58999633789062,89.37999725341797,89.47000122070312,48.1103515625,729600
2006-11-10,89.6500015258789,90.04000091552734,89.6500015258789,89.86000061035156,48.320068359375,738100
2006-11-13,89.83999633789062,89.83999633789062,89.47000122070312,89.83999633789062,48.30929183959961,462400
2006-11-14,90.33999633789062,90.38999938964844,90.12000274658203,90.19000244140625,48.49750900268555,916400
2006-11-15,90.05000305175781,90.05000305175781,89.73999786376953,89.8499984741211,48.31466293334961,1803200
2006-11-16,90.0,90.05000305175781,89.27999877929688,89.44000244140625,48.094207763671875,1494400
2006-11-17,89.55999755859375,90.22000122070312,89.51000213623047,89.94999694824219,48.36843490600586,1752000
2006-11-20,90.0,90.12000274658203,89.86000061035156,90.08999633789062,48.443729400634766,857200
2006-11-21,90.13999938964844,90.38999938964844,89.95999908447266,90.30999755859375,48.5620002746582,605100
2006-11-22,90.36000061035156,90.51000213623047,90.2699966430664,90.45999908447266,48.64268112182617,770300
2006-11-24,90.75,90.9000015258789,90.62000274658203,90.62000274658203,48.72875213623047,533400
2006-11-27,90.2300033569336,90.94999694824219,90.12000274658203,90.94999694824219,48.90617370605469,784500
2006-11-28,91.23999786376953,91.25,90.76000213623047,91.13999938964844,49.008338928222656,1466300
2006-11-29,91.30000305175781,91.36000061035156,90.91000366210938,90.93000030517578,48.89542007446289,1206400
2006-11-30,91.2699966430664,91.62999725341797,91.13999938964844,91.52999877929688,49.21806716918945,1428600
2006-12-01,91.27999877929688,91.80000305175781,91.1500015258789,91.41999816894531,49.34328079223633,1156000
2006-12-04,91.30000305175781,91.62000274658203,91.22000122070312,91.58000183105469,49.42964553833008,460700
2006-12-05,91.36000061035156,91.5199966430664,91.0,91.1500015258789,49.197547912597656,1833700
2006-12-06,91.02999877929688,91.18000030517578,90.88999938964844,90.97000122070312,49.100341796875,936100
2006-12-07,90.98999786376953,91.08999633789062,90.75,90.9000015258789,49.06263732910156,739200
2006-12-08,90.8499984741211,90.97000122070312,90.19000244140625,90.23999786376953,48.70638656616211,2090300
2006-12-11,90.62999725341797,90.73999786376953,90.51000213623047,90.62999725341797,48.91691207885742,727700
2006-12-12,90.7300033569336,90.97000122070312,90.44999694824219,90.81999969482422,49.019439697265625,802800
2006-12-13,90.30999755859375,90.3499984741211,89.81999969482422,90.01000213623047,48.582275390625,1217900
2006-12-14,89.81999969482422,89.9000015258789,89.5999984741211,89.68000030517578,48.404144287109375,687600
2006-12-15,90.58000183105469,90.66000366210938,89.5999984741211,89.7300033569336,48.43115234375,1162100
2006-12-18,89.72000122070312,89.83999633789062,89.58999633789062,89.76000213623047,48.44734191894531,441400
2006-12-19,89.51000213623047,89.80999755859375,89.51000213623047,89.63999938964844,48.382537841796875,930700
2006-12-20,89.6500015258789,89.68000030517578,89.55000305175781,89.62999725341797,48.377132415771484,336800
2006-12-21,89.70999908447266,90.19000244140625,89.5999984741211,90.08000183105469,48.62001419067383,770700
2006-12-22,89.83000183105469,89.8499984741211,89.20999908447266,89.38999938964844,48.24760437011719,1433200
2006-12-26,89.44999694824219,89.69000244140625,89.36000061035156,89.66000366210938,48.393333435058594,496200
2006-12-27,89.27999877929688,89.33000183105469,88.69999694824219,88.69999694824219,48.03751754760742,840700
2006-12-28,88.9000015258789,88.95999908447266,88.05999755859375,88.5,47.92917251586914,1080200
2006-12-29,88.3499984741211,88.55000305175781,88.20999908447266,88.43000030517578,47.89128112792969,775500
2007-01-03,89.22000122070312,89.45999908447266,88.66000366210938,89.05999755859375,48.23247528076172,1870400
2007-01-04,89.22000122070312,89.6500015258789,89.22000122070312,89.5999984741211,48.52492904663086,1697000
2007-01-05,88.80000305175781,89.4000015258789,88.75,89.20999908447266,48.313724517822266,1298400
2007-01-08,89.12000274658203,89.37000274658203,89.05000305175781,89.37000274658203,48.40038299560547,414200
2007-01-09,89.4800033569336,89.4800033569336,89.22000122070312,89.37000274658203,48.40038299560547,481500
2007-01-10,89.06999969482422,89.12999725341797,88.87999725341797,88.97000122070312,48.18376541137695,519600
2007-01-11,88.79000091552734,88.80000305175781,88.26000213623047,88.44999694824219,47.902156829833984,1293500
2007-01-12,88.1500015258789,88.83999633789062,87.9000015258789,88.04000091552734,47.68010330200195,846300
2007-01-16,88.2300033569336,88.23999786376953,88.02999877929688,88.2300033569336,47.782981872558594,702800
2007-01-17,88.20999908447266,88.2699966430664,87.81999969482422,87.95999908447266,47.636722564697266,724200
2007-01-18,87.94000244140625,88.27999877929688,87.77999877929688,88.2300033569336,47.782981872558594,918300
2007-01-19,88.1500015258789,88.1500015258789,87.87000274658203,87.98999786376953,47.65300750732422,882500
2007-01-22,88.1500015258789,88.33000183105469,88.12000274658203,88.19999694824219,47.7667236328125,432000
2007-01-23,88.0199966430664,88.05000305175781,87.56999969482422,87.62000274658203,47.45261001586914,1096800
2007-01-24,87.66000366210938,87.69999694824219,87.5,87.61000061035156,47.44721984863281,463700
2007-01-25,87.44999694824219,87.47000122070312,86.87999725341797,86.9800033569336,47.10602951049805,1397000
2007-01-26,86.77999877929688,87.08000183105469,86.6500015258789,86.91000366210938,47.06809616088867,1576800
2007-01-29,87.05999755859375,87.0999984741211,86.5999984741211,86.72000122070312,46.9652214050293,1015300
2007-01-30,86.88999938964844,86.91000366210938,86.76000213623047,86.81999969482422,47.01935958862305,1295100
2007-01-31,86.69999694824219,87.61000061035156,86.69999694824219,87.55000305175781,47.41470718383789,2078000
2007-02-01,87.6500015258789,87.76000213623047,87.0,87.08999633789062,47.357601165771484,986200
2007-02-02,87.08000183105469,87.38999938964844,87.08000183105469,87.19999694824219,47.41743850708008,814700
2007-02-05,87.4000015258789,87.45999908447266,87.16000366210938,87.31999969482422,47.482696533203125,395500
2007-02-06,87.19999694824219,87.83000183105469,87.16000366210938,87.80000305175781,47.743717193603516,770500
2007-02-07,87.9000015258789,88.12000274658203,87.83999633789062,88.05999755859375,47.88506317138672,836200
2007-02-08,87.98999786376953,88.30999755859375,87.91000366210938,88.12999725341797,47.92314529418945,980200
2007-02-09,87.88999938964844,87.91999816894531,87.55000305175781,87.62999725341797,47.65127944946289,878300
2007-02-12,87.48999786376953,87.6500015258789,87.33000183105469,87.43000030517578,47.542518615722656,467600
2007-02-13,87.48999786376953,87.48999786376953,87.19999694824219,87.23999786376953,47.43918228149414,1310600
2007-02-14,87.5199966430664,88.19000244140625,87.5199966430664,88.06999969482422,47.89049530029297,2262500
2007-02-15,88.52999877929688,88.58000183105469,88.33000183105469,88.33000183105469,48.03189468383789,893800
2007-02-16,88.58999633789062,88.72000122070312,88.4800033569336,88.63999938964844,48.200477600097656,1476700
2007-02-20,88.5,88.8499984741211,88.5,88.83999633789062,48.3092155456543,847400
2007-02-21,88.52999877929688,88.69999694824219,88.4800033569336,88.69000244140625,48.227691650390625,379800
2007-02-22,88.41000366210938,88.44999694824219,88.08999633789062,88.20999908447266,47.966636657714844,485200
2007-02-23,88.52999877929688,88.94000244140625,88.48999786376953,88.83999633789062,48.3092155456543,735700
2007-02-26,89.1500015258789,89.44000244140625,89.11000061035156,89.43000030517578,48.63002014160156,763400
2007-02-27,89.73999786376953,91.26000213623047,89.5999984741211,90.55999755859375,49.24455261230469,3243200
2007-02-28,90.16000366210938,90.47000122070312,89.88999938964844,90.1500015258789,49.02157974243164,1701900
2007-03-01,90.27999877929688,90.43000030517578,89.6500015258789,89.75,48.990478515625,2423900
2007-03-02,89.95999908447266,90.4800033569336,89.66999816894531,90.19999694824219,49.23606872558594,1619800
2007-03-05,90.4800033569336,90.5,90.05999755859375,90.3499984741211,49.3180046081543,1505200
2007-03-06,90.05999755859375,90.36000061035156,89.98999786376953,90.08000183105469,49.170589447021484,837400
2007-03-07,90.08000183105469,90.5,89.9800033569336,90.43000030517578,49.36165237426758,915400
2007-03-08,90.29000091552734,90.41999816894531,90.11000061035156,90.3499984741211,49.3180046081543,574700
2007-03-09,89.37999725341797,89.9000015258789,89.19000244140625,89.4000015258789,48.799407958984375,1534700
2007-03-12,89.7300033569336,89.9800033569336,89.68000030517578,89.75,48.990478515625,594400
2007-03-13,90.2300033569336,90.33999633789062,89.9800033569336,90.29000091552734,49.285221099853516,553800
2007-03-14,90.1500015258789,90.54000091552734,89.83999633789062,89.87999725341797,49.0614128112793,1698100
2007-03-15,89.76000213623047,89.95999908447266,89.66999816894531,89.87000274658203,49.055973052978516,394900
2007-03-16,89.66999816894531,89.91999816894531,89.6500015258789,89.8499984741211,49.04505920410156,623800
2007-03-19,89.58000183105469,89.69999694824219,89.5199966430664,89.66000366210938,48.94132614135742,693900
2007-03-20,89.91000366210938,89.94999694824219,89.69000244140625,89.70999908447266,48.968650817871094,768400
2007-03-21,89.37999725341797,90.08999633789062,88.69000244140625,89.75,48.990478515625,1513400
2007-03-22,89.4800033569336,89.4800033569336,88.83000183105469,89.04000091552734,48.60293197631836,1484300
2007-03-23,89.19000244140625,89.19999694824219,88.77999877929688,88.79000091552734,48.4664306640625,1679700
2007-03-26,88.62000274658203,89.2699966430664,88.5,88.9000015258789,48.5264778137207,763600
2007-03-27,88.63999938964844,88.80999755859375,88.55999755859375,88.75,48.44459915161133,619800
2007-03-28,88.91000366210938,89.11000061035156,88.41000366210938,88.56999969482422,48.34637451171875,816900
2007-03-29,88.54000091552734,88.66999816894531,88.31999969482422,88.44999694824219,48.28084182739258,823000
2007-03-30,88.6500015258789,88.91999816894531,88.22000122070312,88.27999877929688,48.188053131103516,2015100
2007-04-02,88.11000061035156,88.22000122070312,88.01000213623047,88.0999984741211,48.26802062988281,579600
2007-04-03,88.0199966430664,88.16999816894531,87.9800033569336,87.98999786376953,48.20777893066406,617000
2007-04-04,88.16999816894531,88.33999633789062,87.9000015258789,88.08000183105469,48.257076263427734,576900
2007-04-05,88.0999984741211,88.12000274658203,87.70999908447266,87.75,48.076290130615234,436400
2007-04-09,87.27999877929688,87.30999755859375,87.12999725341797,87.16999816894531,47.75849914550781,1283900
2007-04-10,87.38999938964844,87.55000305175781,87.30999755859375,87.43000030517578,47.900970458984375,674400
2007-04-11,87.47000122070312,87.58000183105469,87.27999877929688,87.37000274658203,47.86811447143555,476200
2007-04-12,87.5,87.56999969482422,87.27999877929688,87.38999938964844,47.879058837890625,495100
2007-04-13,87.41000366210938,87.47000122070312,87.01000213623047,87.12000274658203,47.73112869262695,557800
2007-04-16,87.4000015258789,87.68000030517578,87.4000015258789,87.5999984741211,47.994110107421875,833600
2007-04-17,87.88999938964844,88.16000366210938,87.83999633789062,88.08999633789062,48.26252746582031,1254200
2007-04-18,88.37000274658203,88.55999755859375,88.36000061035156,88.52999877929688,48.50363540649414,450800
2007-04-19,88.66000366210938,88.70999908447266,88.19999694824219,88.37999725341797,48.421443939208984,1305900
2007-04-20,88.44999694824219,88.44999694824219,88.05999755859375,88.1500015258789,48.295440673828125,664500
2007-04-23,88.13999938964844,88.58999633789062,88.04000091552734,88.47000122070312,48.47079849243164,419000
2007-04-24,88.44999694824219,88.81999969482422,88.44999694824219,88.80000305175781,48.65155792236328,881300
2007-04-25,88.56999969482422,88.79000091552734,88.11000061035156,88.48999786376953,48.481712341308594,569000
2007-04-26,88.43000030517578,88.43000030517578,87.8499984741211,87.8499984741211,48.13107681274414,2048400
2007-04-27,88.01000213623047,88.05000305175781,87.77999877929688,87.83000183105469,48.1201286315918,428700
2007-04-30,88.33000183105469,88.75,88.25,88.75,48.624168395996094,485700
2007-05-01,88.58000183105469,88.63999938964844,88.11000061035156,88.48999786376953,48.65936279296875,487200
2007-05-02,88.44000244140625,88.4800033569336,88.29000091552734,88.44000244140625,48.63186264038086,443900
2007-05-03,88.37000274658203,88.37000274658203,88.01000213623047,88.23999786376953,48.52189636230469,427000
2007-05-04,88.5199966430664,88.63999938964844,88.5,88.5999984741211,48.719844818115234,262000
2007-05-07,88.69999694824219,88.8499984741211,88.66999816894531,88.83999633789062,48.85179901123047,210200
2007-05-08,89.01000213623047,89.01000213623047,88.63999938964844,88.63999938964844,48.741859436035156,488400
2007-05-09,88.6500015258789,88.66000366210938,88.26000213623047,88.29000091552734,48.54936599731445,634900
2007-05-10,88.4000015258789,88.58999633789062,88.30999755859375,88.5,48.664852142333984,519500
2007-05-11,88.63999938964844,88.69999694824219,88.12999725341797,88.19000244140625,48.49436950683594,1238400
2007-05-14,88.2300033569336,88.27999877929688,87.95999908447266,87.95999908447266,48.36791229248047,315200
2007-05-15,88.19000244140625,88.20999908447266,87.66000366210938,87.93000030517578,48.3514289855957,382400
2007-05-16,87.86000061035156,88.0,87.83000183105469,87.87000274658203,48.31843948364258,599500
2007-05-17,87.5999984741211,87.72000122070312,87.41000366210938,87.51000213623047,48.120487213134766,397000
2007-05-18,87.3499984741211,87.5,86.87999725341797,86.93000030517578,47.8015251159668,856500
2007-05-21,86.93000030517578,87.23999786376953,86.83000183105469,87.19000244140625,47.94451141357422,821100
2007-05-22,87.18000030517578,87.19999694824219,86.68000030517578,86.73999786376953,47.697078704833984,920200
2007-05-23,86.83999633789062,86.83999633789062,86.30999755859375,86.48999786376953,47.5595817565918,914500
2007-05-24,86.45999908447266,86.58999633789062,85.95999908447266,86.56999969482422,47.60355758666992,1598200
2007-05-25,86.4000015258789,86.61000061035156,86.33000183105469,86.37000274658203,47.49364471435547,754900
2007-05-29,86.51000213623047,86.56999969482422,85.83000183105469,86.36000061035156,47.48809814453125,1055700
2007-05-30,86.79000091552734,86.79000091552734,86.38999938964844,86.54000091552734,47.58708572387695,612000
2007-05-31,86.55999755859375,86.58000183105469,86.04000091552734,86.37999725341797,47.49911880493164,1725900
2007-06-01,85.9000015258789,86.83999633789062,85.54000091552734,85.58999633789062,47.24958801269531,1694300
2007-06-04,85.83000183105469,86.0199966430664,85.66999816894531,85.9800033569336,47.46488571166992,877700
2007-06-05,85.88999938964844,85.94000244140625,85.37999725341797,85.44000244140625,47.16679000854492,1145400
2007-06-06,85.36000061035156,85.54000091552734,85.26000213623047,85.4000015258789,47.144718170166016,1129200
2007-06-07,84.62999725341797,84.70999908447266,83.7300033569336,83.87000274658203,46.3000602722168,5010400
2007-06-08,83.61000061035156,84.12000274658203,83.36000061035156,83.80000305175781,46.26142883300781,5307600
2007-06-11,83.48999786376953,83.88999938964844,83.26000213623047,83.55999755859375,46.12894058227539,2043800
2007-06-12,82.91000366210938,83.41999816894531,82.19999694824219,82.3499984741211,45.460960388183594,9043900
2007-06-13,82.69999694824219,83.76000213623047,82.6500015258789,83.33000183105469,46.001949310302734,8751200
2007-06-14,83.13999938964844,83.70999908447266,83.05000305175781,83.12000274658203,45.886024475097656,3384700
2007-06-15,83.41999816894531,83.7300033569336,83.19999694824219,83.69000244140625,46.200679779052734,5827200
2007-06-18,83.62999725341797,83.6500015258789,82.23999786376953,83.5199966430664,46.10683059692383,17704600
2007-06-19,83.81999969482422,84.44999694824219,83.72000122070312,84.30000305175781,46.537418365478516,4620100
2007-06-20,84.0199966430664,84.08000183105469,83.58999633789062,83.62000274658203,46.16207504272461,3031700
2007-06-21,83.54000091552734,83.69999694824219,83.20999908447266,83.22000122070312,45.94123458862305,850400
2007-06-22,83.05000305175781,83.7699966430664,82.94999694824219,83.76000213623047,46.23933792114258,2118900
2007-06-25,84.1500015258789,84.3499984741211,83.95999908447266,84.22000122070312,46.493309020996094,1323500
2007-06-26,84.29000091552734,84.31999969482422,83.97000122070312,84.23999786376953,46.504302978515625,2187800
2007-06-27,84.61000061035156,84.73999786376953,84.19999694824219,84.31999969482422,46.54846954345703,6109300
2007-06-28,84.31999969482422,84.58000183105469,84.18000030517578,84.30000305175781,46.537418365478516,3612500
2007-06-29,84.8499984741211,85.30000305175781,84.63999938964844,85.16999816894531,47.01772689819336,1962200
2007-07-02,84.80999755859375,85.37000274658203,84.80999755859375,85.29000091552734,47.26485061645508,2811700
2007-07-03,85.25,85.33999633789062,84.70999908447266,84.7699966430664,46.97671127319336,1387500
2007-07-05,84.30999755859375,84.41999816894531,83.72000122070312,83.81999969482422,46.45024108886719,4586800
2007-07-06,83.54000091552734,83.55000305175781,83.27999877929688,83.4800033569336,46.26182556152344,1437800
2007-07-09,83.87000274658203,83.93000030517578,83.68000030517578,83.77999877929688,46.42809295654297,795400
2007-07-10,84.4800033569336,85.19999694824219,84.43000030517578,85.19999694824219,47.214988708496094,2258000
2007-07-11,84.94999694824219,85.08999633789062,84.31999969482422,84.31999969482422,46.72736358642578,1191300
2007-07-12,84.55000305175781,84.58000183105469,83.87000274658203,84.02999877929688,46.566654205322266,1941200
2007-07-13,84.44999694824219,84.55000305175781,83.94000244140625,84.26000213623047,46.69408416748047,725900
2007-07-16,84.5199966430664,85.11000061035156,84.5199966430664,85.06999969482422,47.142967224121094,952000
2007-07-17,84.86000061035156,85.08999633789062,84.5,84.88999938964844,47.04319381713867,734200
2007-07-18,84.93000030517578,85.54000091552734,84.80999755859375,85.20999908447266,47.22055435180664,1836800
2007-07-19,84.9000015258789,85.26000213623047,84.80000305175781,85.19000244140625,47.2094841003418,1021000
2007-07-20,85.37999725341797,86.08000183105469,85.31999969482422,85.95999908447266,47.636146545410156,1459900
2007-07-23,85.69000244140625,85.97000122070312,85.69000244140625,85.81999969482422,47.55858612060547,777900
2007-07-24,86.01000213623047,86.16000366210938,85.72000122070312,86.13999938964844,47.73590087890625,1351600
2007-07-25,86.06999969482422,86.38999938964844,86.0,86.30999755859375,47.830135345458984,881100
2007-07-26,86.73999786376953,87.45999908447266,86.6500015258789,87.02999877929688,48.2291259765625,2866400
2007-07-27,87.05000305175781,87.55999755859375,86.8499984741211,87.27999877929688,48.367671966552734,5367800
2007-07-30,87.19000244140625,87.36000061035156,86.91000366210938,87.02999877929688,48.2291259765625,1803900
2007-07-31,87.12999725341797,87.75,86.94999694824219,87.66000366210938,48.578250885009766,2467600
2007-08-01,87.26000213623047,87.54000091552734,87.08999633789062,87.12999725341797,48.47312927246094,2154700
2007-08-02,87.20999908447266,87.44999694824219,86.98999786376953,87.3499984741211,48.595489501953125,2079400
2007-08-03,87.27999877929688,87.93000030517578,87.27999877929688,87.93000030517578,48.91813278198242,1577600
2007-08-06,87.69999694824219,87.72000122070312,87.16999816894531,87.29000091552734,48.5621337890625,1298400
2007-08-07,87.43000030517578,87.70999908447266,86.91999816894531,87.22000122070312,48.52315139770508,1890800
2007-08-08,86.88999938964844,86.88999938964844,85.86000061035156,86.16000366210938,47.933494567871094,6453000
2007-08-09,86.75,86.86000061035156,85.72000122070312,86.27999877929688,48.000221252441406,2637500
2007-08-10,86.48999786376953,86.69999694824219,85.9800033569336,86.08000183105469,47.88896560668945,1496400
2007-08-13,85.91999816894531,86.4000015258789,85.9000015258789,86.33000183105469,48.02806091308594,1312600
2007-08-14,86.0199966430664,86.77999877929688,86.01000213623047,86.55999755859375,48.15598678588867,1314700
2007-08-15,86.6500015258789,86.75,86.25,86.25,47.98358154296875,1101700
2007-08-16,86.87000274658203,87.5999984741211,86.76000213623047,87.13999938964844,48.478660583496094,2410200
2007-08-17,86.4000015258789,86.91000366210938,86.05000305175781,86.79000091552734,48.28396987915039,2114400
2007-08-20,86.95999908447266,87.2699966430664,86.83000183105469,86.83999633789062,48.31175231933594,1048700
2007-08-21,87.0999984741211,87.41000366210938,87.05000305175781,87.26000213623047,48.54540252685547,1517200
2007-08-22,87.05000305175781,87.30999755859375,86.80999755859375,87.12000274658203,48.467533111572266,1137800
2007-08-23,87.08999633789062,87.68000030517578,87.02999877929688,87.41999816894531,48.634456634521484,1618800
2007-08-24,87.7699966430664,88.08000183105469,87.55999755859375,87.8499984741211,48.87366485595703,1614600
2007-08-27,88.27999877929688,88.4800033569336,88.1500015258789,88.30999755859375,49.12956619262695,1585400
2007-08-28,88.43000030517578,88.73999786376953,88.27999877929688,88.45999908447266,49.21300506591797,1298900
2007-08-29,88.48999786376953,88.7699966430664,88.16000366210938,88.22000122070312,49.079505920410156,2686700
2007-08-30,88.61000061035156,88.95999908447266,88.47000122070312,88.80999755859375,49.407752990722656,1806800
2007-08-31,88.58999633789062,89.19999694824219,88.54000091552734,88.87999725341797,49.4466438293457,2763200
2007-09-04,88.83000183105469,89.12999725341797,88.19999694824219,88.55999755859375,49.47017288208008,931000
2007-09-05,88.76000213623047,89.3499984741211,88.72000122070312,89.2699966430664,49.86674118041992,1271500
2007-09-06,89.30999755859375,89.48999786376953,88.94999694824219,89.04000091552734,49.738258361816406,1768400
2007-09-07,89.75,90.5,89.69000244140625,90.30000305175781,50.442142486572266,2852200
2007-09-10,90.5,91.2699966430664,90.5,91.0,50.833126068115234,2495200
2007-09-11,90.87999725341797,91.2699966430664,90.69999694824219,90.93000030517578,50.7940559387207,3925400
2007-09-12,90.9000015258789,90.94000244140625,90.41999816894531,90.58999633789062,50.604129791259766,4458300
2007-09-13,90.30000305175781,90.33000183105469,89.58000183105469,89.77999877929688,50.151641845703125,2020600
2007-09-14,90.58000183105469,90.58999633789062,89.62000274658203,89.91000366210938,50.22428512573242,1357200
2007-09-17,89.81999969482422,90.38999938964844,89.76000213623047,90.33999633789062,50.46446990966797,1285400
2007-09-18,89.80000305175781,90.23999786376953,89.0,89.66000366210938,50.08463668823242,3132800
2007-09-19,88.70999908447266,89.01000213623047,88.37000274658203,88.83000183105469,49.62092590332031,3854700
2007-09-20,88.18000030517578,88.29000091552734,87.0999984741211,87.1500015258789,48.682533264160156,5903200
2007-09-21,87.58000183105469,88.12999725341797,87.58000183105469,87.88999938964844,49.095882415771484,2217600
2007-09-24,88.02999877929688,88.27999877929688,87.91000366210938,88.13999938964844,49.23553466796875,1943600
2007-09-25,88.5,88.62000274658203,87.83000183105469,87.83000183105469,49.06235885620117,2513500
2007-09-26,87.62000274658203,88.12999725341797,87.43000030517578,87.91000366210938,49.10701370239258,2646400
2007-09-27,88.23999786376953,88.77999877929688,88.1500015258789,88.5199966430664,49.44780731201172,1802900
2007-09-28,89.16000366210938,89.33000183105469,88.22000122070312,88.72000122070312,49.55952072143555,1254700
2007-10-01,88.69000244140625,88.9800033569336,88.43000030517578,88.87999725341797,49.84270095825195,1399400
2007-10-02,88.75,89.37000274658203,88.68000030517578,89.16000366210938,49.99974060058594,887800
2007-10-03,89.33000183105469,89.43000030517578,88.7300033569336,88.9000015258789,49.85395431518555,1164600
2007-10-04,89.01000213623047,89.31999969482422,88.91000366210938,89.23999786376953,50.044586181640625,1128700
2007-10-05,88.30999755859375,88.44000244140625,87.70999908447266,88.27999877929688,49.50625228881836,2184700
2007-10-08,87.7699966430664,88.5,87.7699966430664,88.20999908447266,49.46699523925781,280100
2007-10-09,88.16000366210938,88.36000061035156,87.77999877929688,88.0999984741211,49.40530014038086,901000
2007-10-10,87.9800033569336,88.43000030517578,87.79000091552734,88.1500015258789,49.43338394165039,855500
2007-10-11,87.5199966430664,88.08999633789062,87.44999694824219,88.05999755859375,49.38288879394531,1533400
2007-10-12,87.5199966430664,88.18000030517578,87.4800033569336,87.62999725341797,49.14173889160156,1133900
2007-10-15,87.4800033569336,87.72000122070312,87.4000015258789,87.6500015258789,49.152984619140625,553300
2007-10-16,87.6500015258789,87.9800033569336,87.54000091552734,87.68000030517578,49.169761657714844,855500
2007-10-17,87.7699966430664,88.94999694824219,87.7699966430664,88.63999938964844,49.708133697509766,2377000
2007-10-18,89.11000061035156,89.33999633789062,89.0199966430664,89.12999725341797,49.98292541503906,1374100
