Date,Open,High,Low,Close,Adj Close,Volume
2013-05-31,52.529998779296875,52.540000915527344,52.0,52.0,44.518531799316406,2400
2013-06-03,51.5,51.709999084472656,51.439998626708984,51.709999084472656,44.270259857177734,2100
2013-06-04,51.63999938964844,51.68000030517578,51.279998779296875,51.68000030517578,44.244564056396484,8400
2013-06-05,51.2599983215332,51.27000045776367,50.810001373291016,50.970001220703125,43.63673400878906,5400
2013-06-06,50.65999984741211,51.349998474121094,50.65999984741211,51.349998474121094,43.96205520629883,9900
2013-06-07,52.0099983215332,52.209999084472656,51.90999984741211,52.209999084472656,44.698299407958984,1300
2013-06-10,53.0,53.0,52.0,52.11000061035156,44.61271667480469,8500
2013-06-11,51.59000015258789,52.130001068115234,51.59000015258789,51.869998931884766,44.4072380065918,14500
2013-06-12,52.13999938964844,52.13999938964844,51.29999923706055,51.33000183105469,43.9449462890625,3400
2013-06-13,51.02000045776367,51.97999954223633,51.02000045776367,51.97999954223633,44.501407623291016,2100
2013-06-14,52.130001068115234,52.130001068115234,52.029998779296875,52.029998779296875,44.54420852661133,700
2013-06-17,52.5,52.5,52.150001525878906,52.150001525878906,44.64694595336914,600
2013-06-18,52.41999816894531,52.41999816894531,52.369998931884766,52.369998931884766,44.83528518676758,1000
2013-06-19,52.5,52.5,51.869998931884766,51.869998931884766,44.4072380065918,1100
2013-06-20,51.099998474121094,51.099998474121094,50.189998626708984,50.189998626708984,42.96895217895508,2300
2013-06-21,50.619998931884766,50.619998931884766,50.04999923706055,50.439998626708984,43.1829719543457,1600
2013-06-24,50.06999969482422,50.119998931884766,49.709999084472656,50.119998931884766,42.90901565551758,600
2013-06-25,50.52000045776367,50.56999969482422,50.5099983215332,50.56999969482422,43.294288635253906,14600
2013-06-26,51.4900016784668,51.4900016784668,50.97999954223633,51.02000045776367,43.67952346801758,1400
2013-06-27,51.45000076293945,51.5,51.369998931884766,51.369998931884766,44.14963912963867,2500
2013-06-28,51.13999938964844,51.470001220703125,51.13999938964844,51.369998931884766,44.14963912963867,2500
2013-07-01,51.52000045776367,51.52000045776367,51.470001220703125,51.470001220703125,44.23558044433594,900
2013-07-02,51.599998474121094,51.599998474121094,51.369998931884766,51.369998931884766,44.14963912963867,1300
2013-07-03,51.209999084472656,51.43000030517578,51.209999084472656,51.43000030517578,44.20121765136719,700
2013-07-05,51.83000183105469,51.939998626708984,51.70000076293945,51.939998626708984,44.63951873779297,2200
2013-07-08,52.20000076293945,52.22999954223633,52.130001068115234,52.22999954223633,44.8887825012207,700
2013-07-09,52.560001373291016,52.66999816894531,52.560001373291016,52.59000015258789,45.198184967041016,1900
2013-07-10,52.619998931884766,52.68000030517578,52.61000061035156,52.61000061035156,45.215354919433594,201100
2013-07-11,53.290000915527344,53.58000183105469,53.279998779296875,53.58000183105469,46.049007415771484,27300
2013-07-12,53.619998931884766,53.720001220703125,53.540000915527344,53.70000076293945,46.15214920043945,11000
2013-07-15,53.709999084472656,53.90999984741211,53.70000076293945,53.81999969482422,46.255287170410156,102400
2013-07-16,53.900001525878906,53.93000030517578,53.5,53.61000061035156,46.074798583984375,37100
2013-07-17,53.75,53.86000061035156,53.7400016784668,53.86000061035156,46.28966522216797,33400
2013-07-18,53.88999938964844,54.11000061035156,53.88999938964844,54.11000061035156,46.50453186035156,30400
2013-07-19,54.279998779296875,54.38999938964844,54.279998779296875,54.349998474121094,46.710792541503906,1700
2013-07-22,55.04999923706055,55.04999923706055,54.34000015258789,54.41999816894531,46.77095031738281,1700
2013-07-23,54.5,54.5,54.27000045776367,54.33000183105469,46.693607330322266,2000
2013-07-24,54.47999954223633,54.47999954223633,54.02000045776367,54.13999938964844,46.53030014038086,88900
2013-07-25,54.2599983215332,54.54999923706055,54.15999984741211,54.54999923706055,46.88267135620117,128000
2013-07-26,54.34000015258789,54.68000030517578,54.119998931884766,54.68000030517578,46.99441146850586,31600
2013-07-29,54.709999084472656,54.709999084472656,54.40999984741211,54.599998474121094,46.92564010620117,4600
2013-07-30,54.790000915527344,54.790000915527344,54.43000030517578,54.4900016784668,46.83110809326172,25600
2013-07-31,54.75,54.75,54.43000030517578,54.439998626708984,46.78812789916992,4200
2013-08-01,54.959999084472656,54.959999084472656,54.72999954223633,54.900001525878906,47.18348693847656,11100
2013-08-02,54.900001525878906,55.15999984741211,54.83000183105469,55.15999984741211,47.40693283081055,25400
2013-08-05,55.040000915527344,55.09000015258789,54.97999954223633,55.0,47.26942443847656,7500
2013-08-06,55.40999984741211,55.40999984741211,54.560001373291016,54.79999923706055,47.0975456237793,15100
2013-08-07,55.119998931884766,55.119998931884766,54.369998931884766,54.599998474121094,46.92564010620117,57200
2013-08-08,54.79999923706055,54.79999923706055,54.470001220703125,54.65999984741211,46.97721862792969,6000
2013-08-09,54.849998474121094,54.849998474121094,54.380001068115234,54.52000045776367,46.85688781738281,7300
2013-08-12,54.77000045776367,54.77000045776367,54.27000045776367,54.369998931884766,46.72797393798828,1200
2013-08-13,54.439998626708984,54.560001373291016,54.13999938964844,54.41999816894531,46.77095031738281,8500
2013-08-14,54.400001525878906,54.400001525878906,53.959999084472656,53.970001220703125,46.38420104980469,7600
2013-08-15,54.189998626708984,54.189998626708984,52.95000076293945,53.040000915527344,45.58490753173828,6300
2013-08-16,52.75,52.970001220703125,52.70000076293945,52.790000915527344,45.37005615234375,7600
2013-08-19,53.09000015258789,60.099998474121094,52.599998474121094,52.70000076293945,45.2927131652832,6300
2013-08-20,52.400001525878906,52.9900016784668,52.400001525878906,52.959999084472656,45.51616668701172,9900
2013-08-21,52.95000076293945,52.95000076293945,52.41999816894531,52.599998474121094,45.20676803588867,10600
2013-08-22,52.72999954223633,55.25,52.72999954223633,53.0099983215332,45.55914306640625,12400
2013-08-23,52.88999938964844,53.15999984741211,52.88999938964844,53.15999984741211,45.68803405761719,6400
2013-08-26,53.2400016784668,53.38999938964844,52.970001220703125,53.04999923706055,45.593509674072266,6700
2013-08-27,52.52000045776367,52.59000015258789,52.290000915527344,52.290000915527344,44.94032287597656,6000
2013-08-28,51.86000061035156,52.560001373291016,51.86000061035156,52.400001525878906,45.03487777709961,7000
2013-08-29,52.75,52.83000183105469,52.66999816894531,52.66999816894531,45.26693344116211,5700
2013-08-30,52.4900016784668,52.54999923706055,52.41999816894531,52.5,45.120826721191406,6000
2013-09-03,52.849998474121094,52.95000076293945,52.599998474121094,52.79999923706055,45.37864685058594,24700
2013-09-04,52.939998626708984,53.099998474121094,52.900001525878906,53.0,45.550540924072266,8100
2013-09-05,53.08000183105469,53.08000183105469,52.939998626708984,52.939998626708984,45.498966217041016,3000
2013-09-06,53.130001068115234,53.15999984741211,52.9900016784668,52.9900016784668,45.54194641113281,6200
2013-09-09,53.13999938964844,53.380001068115234,53.09000015258789,53.369998931884766,45.8685302734375,113300
2013-09-10,54.150001525878906,54.150001525878906,53.4900016784668,53.7400016784668,46.18653869628906,12900
2013-09-11,53.66999816894531,53.869998931884766,53.56999969482422,53.869998931884766,46.298255920410156,3300
2013-09-12,53.650001525878906,54.119998931884766,53.650001525878906,53.9900016784668,46.401390075683594,27700
2013-09-13,54.130001068115234,54.2599983215332,54.130001068115234,54.25,46.62483596801758,3300
2013-09-16,54.720001220703125,54.779998779296875,54.560001373291016,54.630001068115234,46.95143508911133,6100
2013-09-17,54.650001525878906,54.790000915527344,54.650001525878906,54.7599983215332,47.06315231323242,20900
2013-09-18,54.65999984741211,55.540000915527344,54.65999984741211,55.41999816894531,47.63039016723633,2400
2013-09-19,55.869998931884766,55.869998931884766,55.279998779296875,55.40999984741211,47.62179183959961,17000
2013-09-20,55.27000045776367,55.27000045776367,55.02000045776367,55.060001373291016,47.32099533081055,1300
2013-09-23,54.65999984741211,54.9900016784668,54.599998474121094,54.689998626708984,47.002994537353516,3000
2013-09-24,54.939998626708984,54.939998626708984,54.279998779296875,54.290000915527344,46.833927154541016,13500
2013-09-25,54.2400016784668,54.310001373291016,54.0,54.02000045776367,46.60101318359375,2300
2013-09-26,54.33000183105469,54.349998474121094,54.09000015258789,54.2400016784668,46.79079818725586,4700
2013-09-27,54.130001068115234,54.29999923706055,54.04999923706055,54.209999084472656,46.76490783691406,15100
2013-09-30,53.91999816894531,54.06999969482422,53.86000061035156,53.880001068115234,46.480220794677734,13400
2013-10-01,54.119998931884766,54.40999984741211,54.0099983215332,54.34000015258789,46.87704849243164,8800
2013-10-02,54.119998931884766,54.369998931884766,53.959999084472656,54.369998931884766,46.902923583984375,13100
2013-10-03,54.150001525878906,54.18000030517578,53.689998626708984,53.849998474121094,46.454341888427734,3500
2013-10-04,54.25,54.290000915527344,54.189998626708984,54.2400016784668,46.79079818725586,7000
2013-10-07,53.84000015258789,53.970001220703125,53.84000015258789,53.88999938964844,46.48884963989258,3800
2013-10-08,53.599998474121094,53.619998931884766,53.029998779296875,53.189998626708984,45.884986877441406,3000
2013-10-09,52.83000183105469,53.119998931884766,52.83000183105469,52.9900016784668,45.712459564208984,4600
2013-10-10,53.790000915527344,53.970001220703125,53.72999954223633,53.970001220703125,46.5578727722168,2900
2013-10-11,54.36000061035156,54.599998474121094,54.36000061035156,54.59000015258789,47.09271240234375,1400
2013-10-14,54.209999084472656,54.810001373291016,54.209999084472656,54.7599983215332,47.23936080932617,4600
2013-10-15,54.7599983215332,54.880001068115234,54.54999923706055,54.54999923706055,47.05820846557617,14600
2013-10-16,55.0,55.439998626708984,54.86000061035156,55.439998626708984,47.82598114013672,11700
2013-10-17,55.560001373291016,56.130001068115234,55.43000030517578,56.130001068115234,48.421226501464844,24900
2013-10-18,56.369998931884766,56.43000030517578,56.0099983215332,56.43000030517578,48.680023193359375,18300
2013-10-21,56.400001525878906,56.400001525878906,56.09000015258789,56.20000076293945,48.48160171508789,7000
2013-10-22,56.560001373291016,56.95000076293945,56.560001373291016,56.88999938964844,49.076847076416016,9100
2013-10-23,56.689998626708984,56.7400016784668,56.58000183105469,56.72999954223633,48.93880844116211,3000
2013-10-24,56.90999984741211,56.90999984741211,56.720001220703125,56.810001373291016,49.00782775878906,6200
2013-10-25,56.95000076293945,56.95000076293945,56.70000076293945,56.849998474121094,49.042327880859375,700
2013-10-28,57.0,57.119998931884766,57.0,57.040000915527344,49.20624542236328,1900
2013-10-29,57.2400016784668,57.439998626708984,57.2400016784668,57.380001068115234,49.49954605102539,2100
2013-10-30,57.720001220703125,57.720001220703125,56.95000076293945,57.060001373291016,49.2235107421875,6100
2013-10-31,56.79999923706055,57.11000061035156,56.790000915527344,56.880001068115234,49.06820297241211,2700
2013-11-01,56.959999084472656,57.029998779296875,56.810001373291016,57.029998779296875,49.19761276245117,6500
2013-11-04,57.279998779296875,57.279998779296875,56.88999938964844,56.88999938964844,49.076847076416016,1200
2013-11-05,56.91999816894531,56.9900016784668,56.689998626708984,56.97999954223633,49.15446472167969,20500
2013-11-06,57.150001525878906,57.150001525878906,56.81999969482422,56.84000015258789,49.03369903564453,7800
2013-11-07,56.90999984741211,56.90999984741211,56.279998779296875,56.279998779296875,48.55061340332031,41400
2013-11-08,56.099998474121094,56.560001373291016,55.970001220703125,56.560001373291016,48.79215621948242,7300
2013-11-11,56.790000915527344,56.79999923706055,56.63999938964844,56.65999984741211,48.878421783447266,3500
2013-11-12,56.40999984741211,56.630001068115234,56.400001525878906,56.599998474121094,48.8266716003418,18400
2013-11-13,56.599998474121094,57.20000076293945,56.599998474121094,57.20000076293945,49.344261169433594,2300
2013-11-14,57.380001068115234,57.630001068115234,57.33000183105469,57.630001068115234,49.7151985168457,3000
2013-11-15,57.72999954223633,57.810001373291016,57.65999984741211,57.810001373291016,49.87049102783203,7500
2013-11-18,58.09000015258789,58.09000015258789,57.54999923706055,57.650001525878906,49.73246383666992,9900
2013-11-19,57.5,57.70000076293945,57.5,57.5,49.603065490722656,4800
2013-11-20,57.77000045776367,57.779998779296875,57.470001220703125,57.470001220703125,49.57718276977539,8100
2013-11-21,57.650001525878906,57.86000061035156,57.619998931884766,57.84000015258789,49.89638137817383,1800
2013-11-22,58.2400016784668,58.439998626708984,58.20000076293945,58.439998626708984,50.413970947265625,4100
2013-11-25,58.59000015258789,58.59000015258789,58.349998474121094,58.47999954223633,50.44847106933594,19900
2013-11-26,58.439998626708984,58.560001373291016,58.380001068115234,58.380001068115234,50.36221694946289,1400
2013-11-27,58.47999954223633,58.540000915527344,58.470001220703125,58.470001220703125,50.43986129760742,1300
2013-11-29,58.66999816894531,58.709999084472656,58.66999816894531,58.66999816894531,50.61237716674805,2400
2013-12-02,58.529998779296875,58.529998779296875,58.310001373291016,58.310001373291016,50.30180740356445,1600
2013-12-03,58.04999923706055,58.2599983215332,57.83000183105469,58.09000015258789,50.11204147338867,11900
2013-12-04,57.880001068115234,57.880001068115234,57.56999969482422,57.849998474121094,49.904991149902344,1100
2013-12-05,57.790000915527344,57.95000076293945,57.709999084472656,57.810001373291016,49.87049102783203,11300
2013-12-06,58.470001220703125,58.4900016784668,58.150001525878906,58.470001220703125,50.43986129760742,6000
2013-12-09,58.58000183105469,58.7599983215332,58.54999923706055,58.56999969482422,50.526092529296875,11600
2013-12-10,58.4900016784668,58.709999084472656,58.470001220703125,58.54999923706055,50.50885009765625,6100
2013-12-11,58.61000061035156,58.61000061035156,57.72999954223633,57.72999954223633,49.80147171020508,8300
2013-12-12,57.970001220703125,58.040000915527344,57.75,57.779998779296875,49.844600677490234,10900
2013-12-13,57.900001525878906,58.15999984741211,57.880001068115234,58.09000015258789,50.11204147338867,10000
2013-12-16,58.38999938964844,58.38999938964844,58.209999084472656,58.29999923706055,50.29319763183594,7800
2013-12-17,58.25,58.38999938964844,58.040000915527344,58.31999969482422,50.310455322265625,15600
2013-12-18,58.20000076293945,59.11000061035156,57.75,59.11000061035156,50.991939544677734,9300
2013-12-19,59.04999923706055,59.31999969482422,58.959999084472656,59.31999969482422,51.173095703125,12100
2013-12-20,59.5,59.86000061035156,59.400001525878906,59.689998626708984,51.49230194091797,6800
2013-12-23,59.7400016784668,59.779998779296875,59.650001525878906,59.7400016784668,51.71650695800781,5600
2013-12-24,59.86000061035156,59.869998931884766,59.689998626708984,59.81999969482422,51.785762786865234,8900
2013-12-26,59.95000076293945,60.189998626708984,59.880001068115234,60.130001068115234,52.05411911010742,10600
2013-12-27,60.84000015258789,63.790000915527344,59.83000183105469,59.849998474121094,51.81173324584961,8600
2013-12-30,59.66999816894531,59.779998779296875,59.65999984741211,59.75,51.72516632080078,11600
2013-12-31,59.880001068115234,60.029998779296875,59.75,60.029998779296875,51.967552185058594,8600
2014-01-02,59.650001525878906,59.650001525878906,59.29999923706055,59.40999984741211,51.43082809448242,5100
2014-01-03,59.709999084472656,59.77000045776367,59.5,59.5099983215332,51.51739501953125,14800
2014-01-06,59.31999969482422,59.459999084472656,59.11000061035156,59.380001068115234,51.40486145019531,12300
2014-01-07,59.63999938964844,59.95000076293945,59.63999938964844,59.869998931884766,51.82905197143555,5700
2014-01-08,60.0,60.36000061035156,60.0,60.310001373291016,52.20996856689453,15200
2014-01-09,60.36000061035156,60.439998626708984,60.220001220703125,60.41999816894531,52.30518341064453,74800
2014-01-10,60.31999969482422,60.540000915527344,60.22999954223633,60.540000915527344,52.409061431884766,8200
2014-01-13,60.560001373291016,60.599998474121094,59.38999938964844,59.47999954223633,51.49142837524414,9400
2014-01-14,59.61000061035156,60.38999938964844,59.599998474121094,60.38999938964844,52.279205322265625,7900
2014-01-15,60.52000045776367,60.540000915527344,60.27000045776367,60.38999938964844,52.279205322265625,60200
2014-01-16,60.310001373291016,60.5,60.310001373291016,60.43000030517578,52.313846588134766,6500
2014-01-17,60.41999816894531,60.5099983215332,60.11000061035156,60.11000061035156,52.036808013916016,8600
2014-01-21,60.70000076293945,60.70000076293945,60.150001525878906,60.58000183105469,52.44369888305664,16100
2014-01-22,60.72999954223633,60.880001068115234,60.599998474121094,60.86000061035156,52.68608093261719,10700
2014-01-23,60.20000076293945,60.209999084472656,59.869998931884766,60.16999816894531,52.08876419067383,12500
2014-01-24,59.7599983215332,59.7599983215332,58.66999816894531,58.66999816894531,50.790218353271484,51700
2014-01-27,58.52000045776367,58.54999923706055,57.83000183105469,58.06999969482422,50.27080154418945,8700
2014-01-28,58.25,58.709999084472656,58.25,58.709999084472656,50.8248405456543,6700
2014-01-29,58.29999923706055,58.29999923706055,57.7599983215332,57.88999938964844,50.11497116088867,3300
2014-01-30,58.84000015258789,59.25,58.720001220703125,59.15999984741211,51.214420318603516,10500
2014-01-31,57.709999084472656,58.959999084472656,57.709999084472656,58.63999938964844,50.76424026489258,15600
2014-02-03,58.68000030517578,58.68000030517578,57.040000915527344,57.06999969482422,49.40509796142578,25700
2014-02-04,57.40999984741211,57.810001373291016,57.15999984741211,57.68000030517578,49.93318557739258,16500
2014-02-05,57.54999923706055,57.709999084472656,56.72999954223633,57.5,49.77735137939453,19700
2014-02-06,57.630001068115234,58.18000030517578,57.630001068115234,58.16999816894531,50.35737609863281,4000
2014-02-07,58.599998474121094,59.40999984741211,58.599998474121094,59.40999984741211,51.43082809448242,4100
2014-02-10,59.619998931884766,59.619998931884766,59.41999816894531,59.4900016784668,51.500083923339844,9700
2014-02-11,59.709999084472656,60.41999816894531,59.689998626708984,60.290000915527344,52.1926383972168,17000
2014-02-12,60.52000045776367,60.52000045776367,60.22999954223633,60.31999969482422,52.21861267089844,7400
2014-02-13,59.959999084472656,60.9900016784668,59.959999084472656,60.95000076293945,52.76399230957031,5400
2014-02-14,60.95000076293945,61.20000076293945,60.939998626708984,61.150001525878906,52.9371337890625,6400
2014-02-18,61.41999816894531,61.650001525878906,61.20000076293945,61.58000183105469,53.30939483642578,11100
2014-02-19,61.31999969482422,61.790000915527344,61.130001068115234,61.18000030517578,52.96310043334961,21800
2014-02-20,61.369998931884766,61.77000045776367,61.04999923706055,61.77000045776367,53.47385787963867,9700
2014-02-21,61.91999816894531,61.970001220703125,61.650001525878906,61.650001525878906,53.36997985839844,10300
2014-02-24,61.88999938964844,62.5,61.869998931884766,62.27000045776367,53.906707763671875,10900
2014-02-25,62.40999984741211,62.40999984741211,62.15999984741211,62.189998626708984,53.837467193603516,5500
2014-02-26,62.5,62.689998626708984,62.04999923706055,62.150001525878906,53.802825927734375,194100
2014-02-27,62.220001220703125,62.59000015258789,62.130001068115234,62.540000915527344,54.14044952392578,14100
2014-02-28,62.75,62.939998626708984,62.04999923706055,62.58000183105469,54.175079345703125,34900
2014-03-03,61.93000030517578,62.2599983215332,61.70000076293945,62.040000915527344,53.70759963989258,32400
2014-03-04,62.959999084472656,63.34000015258789,62.869998931884766,63.29999923706055,54.79837417602539,19800
2014-03-05,63.40999984741211,63.459999084472656,63.29999923706055,63.400001525878906,54.88494873046875,15400
2014-03-06,63.63999938964844,63.68000030517578,63.04999923706055,63.279998779296875,54.781063079833984,217200
2014-03-07,63.619998931884766,63.619998931884766,62.86000061035156,63.099998474121094,54.625240325927734,34000
2014-03-10,63.13999938964844,63.13999938964844,62.619998931884766,63.13999938964844,54.659873962402344,14200
2014-03-11,63.310001373291016,63.5099983215332,62.599998474121094,62.68000030517578,54.26164245605469,45100
2014-03-12,62.33000183105469,62.810001373291016,62.13999938964844,62.7599983215332,54.330894470214844,19500
2014-03-13,63.099998474121094,63.099998474121094,61.72999954223633,61.849998474121094,53.54312515258789,25600
2014-03-14,61.790000915527344,61.970001220703125,61.560001373291016,61.56999969482422,53.30073165893555,21100
2014-03-17,62.0,62.38999938964844,61.95000076293945,62.18000030517578,53.82880401611328,26000
2014-03-18,62.380001068115234,62.75,62.380001068115234,62.72999954223633,54.30491638183594,23200
2014-03-19,62.880001068115234,62.880001068115234,61.900001525878906,62.209999084472656,53.85477828979492,54100
2014-03-20,62.16999816894531,62.310001373291016,61.95000076293945,62.25,53.889381408691406,13200
2014-03-21,62.599998474121094,62.65999984741211,61.560001373291016,61.560001373291016,53.29207229614258,18600
2014-03-24,61.400001525878906,61.400001525878906,60.25,60.72999954223633,52.57353591918945,45000
2014-03-25,60.84000015258789,61.279998779296875,60.34000015258789,60.7599983215332,52.68712615966797,27200
2014-03-26,60.970001220703125,61.0,59.970001220703125,60.0,52.02811050415039,8900
2014-03-27,59.900001525878906,59.900001525878906,59.220001220703125,59.650001525878906,51.72461700439453,21500
2014-03-28,59.650001525878906,60.34000015258789,59.63999938964844,59.7400016784668,51.80266189575195,13200
2014-03-31,60.209999084472656,60.45000076293945,60.189998626708984,60.34000015258789,52.322940826416016,10700
2014-04-01,60.5099983215332,61.06999969482422,60.5099983215332,61.04999923706055,52.938594818115234,9500
2014-04-02,61.25,61.4900016784668,61.209999084472656,61.4900016784668,53.32014846801758,14600
2014-04-03,61.459999084472656,61.459999084472656,60.65999984741211,60.90999984741211,52.81721115112305,18100
2014-04-04,61.20000076293945,61.20000076293945,59.4900016784668,59.599998474121094,51.6812629699707,38600
2014-04-07,59.25,59.63999938964844,58.290000915527344,58.83000183105469,51.01356887817383,31300
2014-04-08,58.970001220703125,59.16999816894531,58.47999954223633,59.0099983215332,51.169654846191406,60100
2014-04-09,59.459999084472656,60.279998779296875,59.25,60.27000045776367,52.26223373413086,123200
2014-04-10,60.189998626708984,60.189998626708984,58.27000045776367,58.41999816894531,50.65803146362305,63500
2014-04-11,57.9900016784668,58.310001373291016,57.5,57.65999984741211,49.9990234375,73000
2014-04-14,58.279998779296875,58.41999816894531,57.45000076293945,57.97999954223633,50.27651596069336,12000
2014-04-15,58.400001525878906,58.619998931884766,57.15999984741211,58.5,50.72740936279297,29200
2014-04-16,58.959999084472656,59.40999984741211,58.79999923706055,59.33000183105469,51.447139739990234,16500
2014-04-17,59.369998931884766,59.720001220703125,59.2599983215332,59.56999969482422,51.65524673461914,7400
2014-04-21,59.56999969482422,60.0,59.380001068115234,60.0,52.02811050415039,7800
2014-04-22,60.41999816894531,60.689998626708984,60.220001220703125,60.4900016784668,52.4530143737793,117000
2014-04-23,60.45000076293945,60.45000076293945,60.18000030517578,60.18000030517578,52.18419647216797,19100
2014-04-24,60.59000015258789,60.630001068115234,59.630001068115234,59.970001220703125,52.002098083496094,11600
2014-04-25,59.16999816894531,59.2400016784668,58.869998931884766,58.95000076293945,51.11762237548828,16700
2014-04-28,59.040000915527344,59.33000183105469,58.0,58.790000915527344,50.978885650634766,12800
2014-04-29,58.900001525878906,59.33000183105469,58.790000915527344,59.279998779296875,51.40378952026367,14000
2014-04-30,59.470001220703125,59.7400016784668,59.34000015258789,59.7400016784668,51.80266189575195,7600
2014-05-01,59.88999938964844,60.29999923706055,59.880001068115234,59.880001068115234,51.92406463623047,5700
2014-05-02,60.11000061035156,60.11000061035156,59.720001220703125,59.880001068115234,51.92406463623047,4300
2014-05-05,59.97999954223633,60.33000183105469,59.97999954223633,60.31999969482422,52.30560302734375,76200
2014-05-06,60.04999923706055,60.2599983215332,59.439998626708984,59.439998626708984,51.54251480102539,30600
2014-05-07,59.40999984741211,59.459999084472656,59.040000915527344,59.41999816894531,51.525177001953125,7600
2014-05-08,59.43000030517578,60.04999923706055,59.31999969482422,59.33000183105469,51.447139739990234,5500
2014-05-09,59.33000183105469,59.72999954223633,59.119998931884766,59.68000030517578,51.75063705444336,9100
2014-05-12,60.08000183105469,60.66999816894531,60.08000183105469,60.66999816894531,52.60909652709961,12100
2014-05-13,60.79999923706055,60.97999954223633,60.68000030517578,60.7400016784668,52.6697998046875,18500
2014-05-14,60.619998931884766,60.65999984741211,60.27000045776367,60.27000045776367,52.26223373413086,47500
2014-05-15,60.119998931884766,60.130001068115234,59.189998626708984,59.599998474121094,51.6812629699707,15200
2014-05-16,59.599998474121094,59.86000061035156,59.41999816894531,59.84000015258789,51.889381408691406,7900
2014-05-19,59.63999938964844,60.369998931884766,59.63999938964844,60.369998931884766,52.34895324707031,4000
2014-05-20,60.150001525878906,60.31999969482422,59.63999938964844,59.880001068115234,51.92406463623047,29900
2014-05-21,60.279998779296875,60.599998474121094,60.20000076293945,60.599998474121094,52.548397064208984,11100
2014-05-22,60.81999969482422,61.09000015258789,60.810001373291016,60.9900016784668,52.88656997680664,10300
2014-05-23,61.0099983215332,61.310001373291016,61.0099983215332,61.310001373291016,53.164066314697266,22800
2014-05-27,61.689998626708984,61.93000030517578,61.689998626708984,61.93000030517578,53.70168685913086,26100
2014-05-28,61.86000061035156,62.0,61.86000061035156,61.970001220703125,53.73637771606445,11100
2014-05-29,61.95000076293945,62.22999954223633,61.95000076293945,62.209999084472656,53.94448471069336,75600
2014-05-30,62.18000030517578,62.189998626708984,62.02000045776367,62.16999816894531,53.90980911254883,6800
2014-06-02,62.209999084472656,62.349998474121094,62.11000061035156,62.349998474121094,54.065887451171875,243800
2014-06-03,62.040000915527344,62.349998474121094,62.040000915527344,62.22999954223633,53.961830139160156,13700
