Date,Open,High,Low,Close,Adj Close,Volume
2009-09-17,91.72000122070312,91.73999786376953,91.69999694824219,91.72000122070312,73.22948455810547,196700
2009-09-18,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2135238647461,483250
2009-09-21,91.69999694824219,91.76000213623047,91.69999694824219,91.76000213623047,73.26142883300781,101900
2009-09-22,91.73999786376953,91.73999786376953,91.69999694824219,91.69999694824219,73.2135238647461,187200
2009-09-23,91.72000122070312,91.73999786376953,91.69999694824219,91.73999786376953,73.24547576904297,129750
2009-09-24,91.73999786376953,91.73999786376953,91.69999694824219,91.69999694824219,73.2135238647461,98950
2009-09-25,91.72000122070312,91.73999786376953,91.69999694824219,91.73999786376953,73.24547576904297,80550
2009-09-28,91.72000122070312,91.76000213623047,91.69999694824219,91.76000213623047,73.26142883300781,198050
2009-09-29,91.72000122070312,91.76000213623047,91.72000122070312,91.76000213623047,73.26142883300781,95550
2009-09-30,91.72000122070312,91.77999877929688,91.72000122070312,91.76000213623047,73.26142883300781,142500
2009-10-01,91.72000122070312,91.73999786376953,91.69999694824219,91.69999694824219,73.2166976928711,591400
2009-10-02,91.72000122070312,91.76000213623047,91.69999694824219,91.69999694824219,73.2166976928711,108800
2009-10-05,91.72000122070312,91.73999786376953,91.69999694824219,91.73999786376953,73.24862670898438,133750
2009-10-06,91.73999786376953,91.73999786376953,91.69999694824219,91.69999694824219,73.2166976928711,227700
2009-10-07,91.69999694824219,91.73999786376953,91.69999694824219,91.73999786376953,73.24862670898438,106550
2009-10-08,91.72000122070312,91.73999786376953,91.69999694824219,91.69999694824219,73.2166976928711,109950
2009-10-09,91.72000122070312,91.73999786376953,91.69999694824219,91.72000122070312,73.23269653320312,228900
2009-10-12,91.72000122070312,91.73999786376953,91.69999694824219,91.72000122070312,73.23269653320312,101850
2009-10-13,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.23269653320312,80250
2009-10-14,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2166976928711,345450
2009-10-15,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2166976928711,122150
2009-10-16,91.69999694824219,91.73999786376953,91.69999694824219,91.73999786376953,73.24862670898438,88950
2009-10-19,91.72000122070312,91.73999786376953,91.69999694824219,91.72000122070312,73.23269653320312,100550
2009-10-20,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2166976928711,132850
2009-10-21,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2166976928711,83700
2009-10-22,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2166976928711,135300
2009-10-23,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2166976928711,161750
2009-10-26,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2166976928711,82950
2009-10-27,91.72000122070312,91.73999786376953,91.69999694824219,91.69999694824219,73.2166976928711,111350
2009-10-28,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2166976928711,79600
2009-10-29,91.72000122070312,91.76000213623047,91.69999694824219,91.72000122070312,73.23269653320312,210250
2009-10-30,91.73999786376953,91.76000213623047,91.73999786376953,91.76000213623047,73.2646255493164,190950
2009-11-02,91.76000213623047,91.76000213623047,91.73999786376953,91.76000213623047,73.26622009277344,245400
2009-11-03,91.76000213623047,91.76000213623047,91.73999786376953,91.76000213623047,73.26622009277344,143450
2009-11-04,91.73999786376953,91.77999877929688,91.72000122070312,91.73999786376953,73.25023651123047,638050
2009-11-05,91.76000213623047,91.76000213623047,91.73999786376953,91.73999786376953,73.25023651123047,158650
2009-11-06,91.73999786376953,91.76000213623047,91.73999786376953,91.76000213623047,73.26622009277344,78850
2009-11-09,91.73999786376953,91.76000213623047,91.73999786376953,91.76000213623047,73.26622009277344,161150
2009-11-10,91.76000213623047,91.76000213623047,91.69999694824219,91.69999694824219,73.2182846069336,162900
2009-11-11,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2182846069336,196250
2009-11-12,91.73999786376953,91.73999786376953,91.69999694824219,91.69999694824219,73.2182846069336,95300
2009-11-13,91.69999694824219,91.73999786376953,91.69999694824219,91.69999694824219,73.2182846069336,177350
2009-11-16,91.73999786376953,91.73999786376953,91.69999694824219,91.69999694824219,73.2182846069336,199650
2009-11-17,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2182846069336,102100
2009-11-18,91.72000122070312,91.73999786376953,91.69999694824219,91.69999694824219,73.2182846069336,110500
2009-11-19,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2182846069336,87400
2009-11-20,91.69999694824219,91.72000122070312,91.68000030517578,91.69999694824219,73.2182846069336,205250
2009-11-23,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2182846069336,63200
2009-11-24,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2182846069336,197200
2009-11-25,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2182846069336,59350
2009-11-27,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.23429870605469,14150
2009-11-30,91.69999694824219,91.76000213623047,91.69999694824219,91.72000122070312,73.23429870605469,271800
2009-12-01,91.73999786376953,91.73999786376953,91.69999694824219,91.72000122070312,73.23429870605469,124650
2009-12-02,91.73999786376953,91.73999786376953,91.69999694824219,91.69999694824219,73.2182846069336,100950
2009-12-03,91.69999694824219,91.73999786376953,91.69999694824219,91.69999694824219,73.2182846069336,80400
2009-12-04,91.69999694824219,91.73999786376953,91.69999694824219,91.73999786376953,73.25023651123047,75150
2009-12-07,91.69999694824219,91.73999786376953,91.69999694824219,91.69999694824219,73.2182846069336,98500
2009-12-08,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2182846069336,162700
2009-12-09,91.69999694824219,91.73999786376953,91.69999694824219,91.73999786376953,73.25023651123047,181550
2009-12-10,91.73999786376953,91.73999786376953,91.69999694824219,91.69999694824219,73.2182846069336,55600
2009-12-11,91.73999786376953,91.73999786376953,91.69999694824219,91.69999694824219,73.2182846069336,131850
2009-12-14,91.69999694824219,91.72000122070312,91.68000030517578,91.68000030517578,73.2023696899414,263450
2009-12-15,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,73.2023696899414,145100
2009-12-16,91.69999694824219,91.73999786376953,91.69999694824219,91.69999694824219,73.2182846069336,73000
2009-12-17,91.72000122070312,91.73999786376953,91.69999694824219,91.69999694824219,73.2182846069336,197700
2009-12-18,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2182846069336,92400
2009-12-21,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.2182846069336,95500
2009-12-22,91.72000122070312,91.73999786376953,91.69999694824219,91.69999694824219,73.2182846069336,90650
2009-12-23,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.2182846069336,179750
2009-12-24,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.23429870605469,69100
2009-12-28,91.72000122070312,91.73999786376953,91.69999694824219,91.69999694824219,73.2182846069336,102850
2009-12-29,91.69999694824219,91.73999786376953,91.69999694824219,91.69999694824219,73.22472381591797,65050
2009-12-30,91.72000122070312,91.73999786376953,91.69999694824219,91.72000122070312,73.24070739746094,99200
2009-12-31,91.72000122070312,91.73999786376953,91.69999694824219,91.73999786376953,73.25663757324219,73700
2010-01-04,91.69999694824219,91.72000122070312,91.68000030517578,91.69999694824219,73.22472381591797,192800
2010-01-05,91.69999694824219,91.72000122070312,91.68000030517578,91.68000030517578,73.208740234375,105600
2010-01-06,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,450300
2010-01-07,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,264350
2010-01-08,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,116700
2010-01-11,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,131100
2010-01-12,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,142400
2010-01-13,91.69999694824219,91.72000122070312,91.68000030517578,91.72000122070312,73.24070739746094,133300
2010-01-14,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,53300
2010-01-15,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,83700
2010-01-19,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,61250
2010-01-20,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,76500
2010-01-21,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,188900
2010-01-22,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,103850
2010-01-25,91.72000122070312,91.72000122070312,91.66000366210938,91.72000122070312,73.24070739746094,132000
2010-01-26,91.72000122070312,91.72000122070312,91.68000030517578,91.72000122070312,73.24070739746094,136000
2010-01-27,91.68000030517578,91.73999786376953,91.68000030517578,91.73999786376953,73.25663757324219,406850
2010-01-28,91.69999694824219,91.73999786376953,91.69999694824219,91.72000122070312,73.24070739746094,117500
2010-01-29,91.72000122070312,91.73999786376953,91.69999694824219,91.73999786376953,73.25663757324219,190750
2010-02-01,91.69999694824219,91.73999786376953,91.69999694824219,91.72000122070312,73.24070739746094,364350
2010-02-02,91.72000122070312,91.73999786376953,91.69999694824219,91.69999694824219,73.22472381591797,170950
2010-02-03,91.73999786376953,91.76000213623047,91.72000122070312,91.73999786376953,73.25663757324219,739400
2010-02-04,91.72000122070312,91.73999786376953,91.72000122070312,91.73999786376953,73.25663757324219,155750
2010-02-05,91.69999694824219,91.73999786376953,91.69999694824219,91.73999786376953,73.25663757324219,685400
2010-02-08,91.72000122070312,91.73999786376953,91.72000122070312,91.73999786376953,73.25663757324219,215150
2010-02-09,91.73999786376953,91.73999786376953,91.72000122070312,91.73999786376953,73.25663757324219,314850
2010-02-10,91.72000122070312,91.73999786376953,91.69999694824219,91.73999786376953,73.25663757324219,233950
2010-02-11,91.73999786376953,91.73999786376953,91.72000122070312,91.73999786376953,73.25663757324219,109900
2010-02-12,91.73999786376953,91.73999786376953,91.72000122070312,91.73999786376953,73.25663757324219,144400
2010-02-16,91.73999786376953,91.73999786376953,91.72000122070312,91.73999786376953,73.25663757324219,155950
2010-02-17,91.73999786376953,91.73999786376953,91.68000030517578,91.68000030517578,73.208740234375,338900
2010-02-18,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,103800
2010-02-19,91.72000122070312,91.72000122070312,91.68000030517578,91.68000030517578,73.208740234375,287550
2010-02-22,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,170250
2010-02-23,91.72000122070312,91.72000122070312,91.68000030517578,91.68000030517578,73.208740234375,86850
2010-02-24,91.69999694824219,91.72000122070312,91.68000030517578,91.72000122070312,73.24070739746094,144950
2010-02-25,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,67250
2010-02-26,91.69999694824219,91.72000122070312,91.68000030517578,91.72000122070312,73.24070739746094,104250
2010-03-01,91.72000122070312,91.72000122070312,91.68000030517578,91.68000030517578,73.208740234375,265300
2010-03-02,91.72000122070312,91.72000122070312,91.68000030517578,91.69999694824219,73.22472381591797,82950
2010-03-03,91.72000122070312,91.72000122070312,91.68000030517578,91.68000030517578,73.208740234375,278900
2010-03-04,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,137250
2010-03-05,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,285700
2010-03-08,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,200650
2010-03-09,91.68000030517578,91.69999694824219,91.66000366210938,91.68000030517578,73.208740234375,824200
2010-03-10,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,73.22472381591797,127200
2010-03-11,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,151050
2010-03-12,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,106100
2010-03-15,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,143500
2010-03-16,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,98650
2010-03-17,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,228250
2010-03-18,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,83400
2010-03-19,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,107100
2010-03-22,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,73.22472381591797,204750
2010-03-23,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,73.22472381591797,148450
2010-03-24,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,161800
2010-03-25,91.69999694824219,91.72000122070312,91.68000030517578,91.72000122070312,73.24070739746094,283300
2010-03-26,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,127150
2010-03-29,91.69999694824219,91.72000122070312,91.68000030517578,91.68000030517578,73.208740234375,173250
2010-03-30,91.69999694824219,91.72000122070312,91.68000030517578,91.68000030517578,73.208740234375,231300
2010-03-31,91.72000122070312,91.72000122070312,91.68000030517578,91.72000122070312,73.24070739746094,248100
2010-04-01,91.68000030517578,91.72000122070312,91.68000030517578,91.72000122070312,73.24070739746094,520800
2010-04-05,91.69999694824219,91.72000122070312,91.68000030517578,91.68000030517578,73.208740234375,464050
2010-04-06,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,276000
2010-04-07,91.72000122070312,91.72000122070312,91.68000030517578,91.68000030517578,73.208740234375,725100
2010-04-08,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,130250
2010-04-09,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,195150
2010-04-12,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,102300
2010-04-13,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,96350
2010-04-14,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,158500
2010-04-15,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,116750
2010-04-16,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,263250
2010-04-19,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,73.22472381591797,100600
2010-04-20,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,69150
2010-04-21,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,120100
2010-04-22,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,28350
2010-04-23,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,103000
2010-04-26,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,73.22472381591797,222300
2010-04-27,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,579550
2010-04-28,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,73.22472381591797,214950
2010-04-29,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,73.22472381591797,76550
2010-04-30,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,191450
2010-05-03,91.69999694824219,91.69999694824219,91.68000030517578,91.69999694824219,73.22472381591797,228150
2010-05-04,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,97750
2010-05-05,91.69999694824219,91.69999694824219,91.68000030517578,91.69999694824219,73.22472381591797,287000
2010-05-06,91.68000030517578,91.72000122070312,91.68000030517578,91.72000122070312,73.24070739746094,212450
2010-05-07,91.69999694824219,91.72000122070312,91.68000030517578,91.72000122070312,73.24070739746094,353300
2010-05-10,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,219550
2010-05-11,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,176250
2010-05-12,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,209450
2010-05-13,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,1255850
2010-05-14,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,189050
2010-05-17,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,140300
2010-05-18,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,187700
2010-05-19,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,354800
2010-05-20,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,442650
2010-05-21,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,463150
2010-05-24,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,168600
2010-05-25,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,343900
2010-05-26,91.72000122070312,91.73999786376953,91.69999694824219,91.73999786376953,73.25663757324219,662100
2010-05-27,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,518600
2010-05-28,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,280750
2010-06-01,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,550750
2010-06-02,91.69999694824219,91.73999786376953,91.69999694824219,91.73999786376953,73.25663757324219,959800
2010-06-03,91.69999694824219,91.73999786376953,91.69999694824219,91.69999694824219,73.22472381591797,219900
2010-06-04,91.69999694824219,91.73999786376953,91.69999694824219,91.73999786376953,73.25663757324219,495850
2010-06-07,91.72000122070312,91.73999786376953,91.69999694824219,91.72000122070312,73.24070739746094,158800
2010-06-08,91.72000122070312,91.73999786376953,91.69999694824219,91.73999786376953,73.25663757324219,306150
2010-06-09,91.73999786376953,91.73999786376953,91.72000122070312,91.73999786376953,73.25663757324219,163950
2010-06-10,91.72000122070312,91.73999786376953,91.72000122070312,91.73999786376953,73.25663757324219,100750
2010-06-11,91.72000122070312,91.73999786376953,91.69999694824219,91.73999786376953,73.25663757324219,144750
2010-06-14,91.73999786376953,91.73999786376953,91.69999694824219,91.69999694824219,73.22472381591797,236650
2010-06-15,91.72000122070312,91.73999786376953,91.69999694824219,91.69999694824219,73.22472381591797,382100
2010-06-16,91.72000122070312,91.73999786376953,91.69999694824219,91.69999694824219,73.22472381591797,863700
2010-06-17,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,317700
2010-06-18,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,227550
2010-06-21,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,787600
2010-06-22,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,140500
2010-06-23,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,63800
2010-06-24,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,291000
2010-06-25,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,93800
2010-06-28,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,198800
2010-06-29,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,579550
2010-06-30,91.69999694824219,91.73999786376953,91.69999694824219,91.73999786376953,73.25663757324219,1013900
2010-07-01,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,572500
2010-07-02,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,139150
2010-07-06,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,715900
2010-07-07,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,873500
2010-07-08,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,1255100
2010-07-09,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,223000
2010-07-12,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,979900
2010-07-13,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,164050
2010-07-14,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,159200
2010-07-15,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,122100
2010-07-16,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,87750
2010-07-19,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,803350
2010-07-20,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,121350
2010-07-21,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,124400
2010-07-22,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,319650
2010-07-23,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,73600
2010-07-26,91.72000122070312,91.72000122070312,91.68000030517578,91.68000030517578,73.208740234375,881800
2010-07-27,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,874800
2010-07-28,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,73.22472381591797,118150
2010-07-29,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,110750
2010-07-30,91.69999694824219,91.69999694824219,91.68000030517578,91.69999694824219,73.22472381591797,67950
2010-08-02,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,794600
2010-08-03,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,1342100
2010-08-04,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,977200
2010-08-05,91.68000030517578,91.72000122070312,91.68000030517578,91.68000030517578,73.208740234375,500600
2010-08-06,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,73.208740234375,131100
2010-08-09,91.69999694824219,91.72000122070312,91.68000030517578,91.68000030517578,73.208740234375,94550
2010-08-10,91.69999694824219,91.69999694824219,91.68000030517578,91.69999694824219,73.22472381591797,125500
2010-08-11,91.68000030517578,91.72000122070312,91.68000030517578,91.72000122070312,73.24070739746094,830500
2010-08-12,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,955750
2010-08-13,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,580550
2010-08-16,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,59850
2010-08-17,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,193950
2010-08-18,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,102150
2010-08-19,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,280000
2010-08-20,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,84800
2010-08-23,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,118600
2010-08-24,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,392500
2010-08-25,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,615100
2010-08-26,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,130050
2010-08-27,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,134500
2010-08-30,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,119250
2010-08-31,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,290200
2010-09-01,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,599600
2010-09-02,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,132450
2010-09-03,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,652850
2010-09-07,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,105500
2010-09-08,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,697700
2010-09-09,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,100300
2010-09-10,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,329900
2010-09-13,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,364500
2010-09-14,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,46600
2010-09-15,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,120300
2010-09-16,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,213550
2010-09-17,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,168750
2010-09-20,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,371900
2010-09-21,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,742150
2010-09-22,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,521300
2010-09-23,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,209900
2010-09-24,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,100300
2010-09-27,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,283250
2010-09-28,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,113200
2010-09-29,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,161500
2010-09-30,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,214200
2010-10-01,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,328150
2010-10-04,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,198550
2010-10-05,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,420300
2010-10-06,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,744600
2010-10-07,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,524750
2010-10-08,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,115850
2010-10-11,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,64500
2010-10-12,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,425750
2010-10-13,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,397050
2010-10-14,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,170300
2010-10-15,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,89350
2010-10-18,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,187850
2010-10-19,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,66200
2010-10-20,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,633450
2010-10-21,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,625600
2010-10-22,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,114950
2010-10-25,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,73.22472381591797,135600
2010-10-26,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,73.24070739746094,89500
