Date,Open,High,Low,Close,Adj Close,Volume
2001-02-28,39.633331298828125,39.68333435058594,39.266666412353516,39.616668701171875,24.400392532348633,756000
2001-03-01,39.54999923706055,39.54999923706055,39.03333282470703,39.54999923706055,24.359331130981445,108600
2001-03-02,39.43333435058594,40.133331298828125,39.400001525878906,39.983333587646484,24.626201629638672,260700
2001-03-05,40.099998474121094,40.20000076293945,39.900001525878906,39.900001525878906,24.574892044067383,320700
2001-03-06,40.116668701171875,40.21666717529297,40.016666412353516,40.099998474121094,24.698076248168945,97800
2001-03-07,40.26333236694336,40.650001525878906,40.26333236694336,40.650001525878906,25.036828994750977,237000
2001-03-08,40.599998474121094,40.650001525878906,40.5,40.633331298828125,25.026546478271484,177000
2001-03-09,40.233333587646484,40.25,39.96666717529297,40.099998474121094,24.784900665283203,93300
2001-03-12,39.75,39.83333206176758,39.233333587646484,39.29999923706055,24.290437698364258,179100
2001-03-13,39.25,39.45000076293945,38.66666793823242,39.45000076293945,24.38314437866211,284100
2001-03-14,38.66666793823242,39.18333435058594,38.56666564941406,38.56666564941406,23.837167739868164,273000
2001-03-15,38.900001525878906,38.900001525878906,38.599998474121094,38.66666793823242,23.898988723754883,182400
2001-03-16,38.66666793823242,38.78333282470703,38.0,38.150001525878906,23.579635620117188,133500
2001-03-19,38.03333282470703,38.733333587646484,38.0,38.733333587646484,23.940185546875,215400
2001-03-20,38.733333587646484,39.04999923706055,38.18333435058594,38.18333435058594,23.600248336791992,118800
2001-03-21,38.21666717529297,38.21666717529297,37.54999923706055,37.70000076293945,23.301515579223633,132900
2001-03-22,37.56666564941406,37.56666564941406,36.400001525878906,37.266666412353516,23.033676147460938,406200
2001-03-23,37.5,37.83333206176758,37.5,37.79999923706055,23.363313674926758,113100
2001-03-26,38.03333282470703,38.45000076293945,37.900001525878906,38.266666412353516,23.65175437927246,57300
2001-03-27,38.266666412353516,38.633331298828125,37.93333435058594,38.483333587646484,23.785655975341797,245100
2001-03-28,38.116668701171875,38.266666412353516,37.900001525878906,38.08333206176758,23.538434982299805,86400
2001-03-29,38.0,38.383331298828125,37.83333206176758,38.0,23.4869327545166,50400
2001-03-30,38.233333587646484,38.78333282470703,38.233333587646484,38.733333587646484,23.940185546875,179100
2001-04-02,38.93333435058594,38.95000076293945,38.25,38.29999923706055,23.672340393066406,86100
2001-04-03,38.28333282470703,38.28333282470703,37.400001525878906,37.54999923706055,23.208789825439453,131100
2001-04-04,37.66666793823242,37.81666564941406,37.366668701171875,37.633331298828125,23.260303497314453,159600
2001-04-05,37.70000076293945,38.66666793823242,37.70000076293945,38.66666793823242,23.898988723754883,233100
2001-04-06,38.43333435058594,38.43333435058594,37.96666717529297,38.03333282470703,23.50752830505371,40800
2001-04-09,37.883331298828125,38.58333206176758,37.883331298828125,38.41666793823242,23.74445343017578,165900
2001-04-10,38.56666564941406,39.116668701171875,38.56666564941406,39.0,24.105005264282227,179400
2001-04-11,39.20000076293945,39.21666717529297,38.413333892822266,38.573333740234375,23.841285705566406,65400
2001-04-12,38.46666717529297,38.766666412353516,38.46666717529297,38.733333587646484,23.940185546875,92700
2001-04-16,38.78333282470703,38.79999923706055,38.516666412353516,38.68333435058594,23.90928840637207,118800
2001-04-17,38.616668701171875,38.983333587646484,38.58333206176758,38.983333587646484,24.094707489013672,56400
2001-04-18,39.0,40.650001525878906,39.0,39.33333206176758,24.3110408782959,307500
2001-04-19,39.41666793823242,39.633331298828125,39.25,39.616668701171875,24.486154556274414,252000
2001-04-20,39.366668701171875,39.483333587646484,38.83333206176758,39.16666793823242,24.208019256591797,414000
2001-04-23,39.08333206176758,39.116668701171875,38.81666564941406,39.0,24.105005264282227,100500
2001-04-24,38.93333435058594,39.25,38.93333435058594,38.93333435058594,24.063800811767578,107100
2001-04-25,39.21666717529297,39.866668701171875,39.099998474121094,39.71666717529297,24.547964096069336,201000
2001-04-26,40.04999923706055,40.45000076293945,39.900001525878906,40.366668701171875,24.949724197387695,134400
2001-04-27,40.483333587646484,40.78333282470703,40.383331298828125,40.78333282470703,25.207252502441406,234900
2001-04-30,40.883331298828125,41.0,40.56666564941406,40.75666809082031,25.19074821472168,211800
2001-05-01,40.71666717529297,40.959999084472656,40.470001220703125,40.959999084472656,25.316442489624023,98400
2001-05-02,41.016666412353516,41.03333282470703,40.70000076293945,40.866668701171875,25.25874900817871,269100
2001-05-03,40.70000076293945,40.779998779296875,40.483333587646484,40.71666717529297,25.166034698486328,49800
2001-05-04,40.516666412353516,41.150001525878906,40.33333206176758,41.04999923706055,25.372074127197266,174000
2001-05-07,41.29999923706055,41.41666793823242,41.03333282470703,41.06666564941406,25.382366180419922,155700
2001-05-08,41.150001525878906,41.20000076293945,40.88666534423828,41.20000076293945,25.46478843688965,105600
2001-05-09,41.08333206176758,41.233333587646484,41.08333206176758,41.12666702270508,25.41946029663086,92700
2001-05-10,41.29999923706055,41.33000183105469,41.150001525878906,41.25,25.495670318603516,35700
2001-05-11,41.21666717529297,41.293331146240234,40.93333435058594,41.03333282470703,25.361757278442383,99600
2001-05-14,41.06666564941406,41.150001525878906,40.883331298828125,41.150001525878906,25.43386459350586,111000
2001-05-15,41.116668701171875,41.29999923706055,41.03333282470703,41.28333282470703,25.516286849975586,88800
2001-05-16,41.18333435058594,41.96666717529297,41.18333435058594,41.913333892822266,25.905668258666992,238200
2001-05-17,41.91666793823242,42.1533317565918,41.836666107177734,42.116668701171875,26.031368255615234,113400
2001-05-18,42.099998474121094,42.33333206176758,42.04999923706055,42.21666717529297,26.093135833740234,114000
2001-05-21,42.28333282470703,42.53333282470703,42.16999816894531,42.5,26.268280029296875,114600
2001-05-22,42.66666793823242,42.91666793823242,42.46666717529297,42.66666793823242,26.371295928955078,480300
2001-05-23,42.650001525878906,42.650001525878906,42.04999923706055,42.04999923706055,25.990142822265625,255600
2001-05-24,42.08333206176758,42.27333450317383,41.83333206176758,42.27333450317383,26.128183364868164,113700
2001-05-25,42.383331298828125,42.383331298828125,42.04999923706055,42.05666732788086,25.9942626953125,197700
2001-05-29,42.133331298828125,42.15999984741211,41.83333206176758,41.849998474121094,25.866525650024414,299700
2001-05-30,41.849998474121094,41.849998474121094,41.54999923706055,41.65999984741211,25.749099731445312,90600
2001-05-31,41.733333587646484,42.029998779296875,41.71666717529297,41.81666564941406,25.84592056274414,126300
2001-06-01,41.733333587646484,42.08333206176758,41.54999923706055,42.08333206176758,26.010738372802734,142200
2001-06-04,42.116668701171875,42.54666519165039,42.05666732788086,42.53333282470703,26.288877487182617,191700
2001-06-05,42.56666564941406,43.06666564941406,42.56666564941406,42.92333221435547,26.529930114746094,644700
2001-06-06,43.0,43.0,42.71666717529297,42.813331604003906,26.46193504333496,475200
2001-06-07,42.71666717529297,42.81666564941406,42.616668701171875,42.75,26.422805786132812,44700
2001-06-08,42.650001525878906,42.66666793823242,42.349998474121094,42.43333435058594,26.33693504333496,52200
2001-06-11,42.33333206176758,42.400001525878906,42.16666793823242,42.27000045776367,26.235563278198242,598800
2001-06-12,42.0,42.45000076293945,41.91666793823242,42.400001525878906,26.316247940063477,346500
2001-06-13,42.33333206176758,42.70000076293945,42.33333206176758,42.46666717529297,26.35764503479004,365100
2001-06-14,42.233333587646484,42.233333587646484,41.66666793823242,41.75,25.912818908691406,453300
2001-06-15,41.599998474121094,42.016666412353516,41.53333282470703,41.86000061035156,25.981094360351562,162900
2001-06-18,41.83333206176758,42.06666564941406,41.5,41.68333435058594,25.871444702148438,167100
2001-06-19,41.900001525878906,41.93333435058594,41.5,41.52000045776367,25.770071029663086,136200
2001-06-20,41.483333587646484,42.150001525878906,41.483333587646484,42.133331298828125,26.150732040405273,290700
2001-06-21,42.16666793823242,42.366668701171875,42.0,42.233333587646484,26.212800979614258,379200
2001-06-22,42.22666549682617,42.22666549682617,41.45000076293945,41.5,25.757644653320312,172800
2001-06-25,41.70000076293945,41.733333587646484,41.17333221435547,41.233333587646484,25.592134475708008,382500
2001-06-26,41.03333282470703,41.83333206176758,41.0,41.766666412353516,25.923168182373047,270000
2001-06-27,41.900001525878906,42.25,41.84000015258789,42.150001525878906,26.161081314086914,249300
2001-06-28,42.29999923706055,42.75,42.29999923706055,42.53333282470703,26.399002075195312,383400
2001-06-29,42.66666793823242,43.21666717529297,42.616668701171875,43.08333206176758,26.740354537963867,345900
2001-07-02,42.43333435058594,42.78333282470703,42.233333587646484,42.233333587646484,26.212800979614258,531300
2001-07-03,42.266666412353516,42.400001525878906,42.06666564941406,42.31666564941406,26.2645263671875,321600
2001-07-05,42.099998474121094,42.28333282470703,42.0,42.0,26.067991256713867,381600
2001-07-06,41.83333206176758,41.849998474121094,41.266666412353516,41.383331298828125,25.685237884521484,495300
2001-07-09,41.43333435058594,41.733333587646484,41.29999923706055,41.599998474121094,25.81971549987793,578400
2001-07-10,41.56666564941406,41.70000076293945,41.116668701171875,41.20000076293945,25.571460723876953,511500
2001-07-11,41.0,41.20000076293945,40.66666793823242,41.099998474121094,25.509387969970703,584100
2001-07-12,41.31666564941406,41.913333892822266,41.21666717529297,41.900001525878906,26.00591468811035,68100
2001-07-13,41.70000076293945,42.08333206176758,41.61000061035156,42.06666564941406,26.10936164855957,175200
2001-07-16,42.06666564941406,42.133331298828125,41.633331298828125,41.83333206176758,25.96453094482422,364200
2001-07-17,41.633331298828125,42.21666717529297,41.633331298828125,42.21666717529297,26.20244598388672,192000
2001-07-18,42.16666793823242,42.29999923706055,41.836666107177734,41.95000076293945,26.03696060180664,445200
2001-07-19,42.08333206176758,42.383331298828125,42.08333206176758,42.266666412353516,26.23348617553711,97500
2001-07-20,42.16666793823242,42.366668701171875,42.150001525878906,42.253334045410156,26.225210189819336,258000
2001-07-23,42.46666717529297,42.46666717529297,41.83333206176758,41.866668701171875,25.9852237701416,496500
2001-07-24,41.83333206176758,41.88666534423828,41.133331298828125,41.150001525878906,25.540414810180664,223800
2001-07-25,41.20000076293945,41.62666702270508,41.16666793823242,41.516666412353516,25.76798439025879,237600
2001-07-26,41.66666793823242,42.25,41.483333587646484,42.16666793823242,26.17142677307129,143100
2001-07-27,42.233333587646484,42.25,41.939998626708984,42.150001525878906,26.161081314086914,145800
2001-07-30,42.06666564941406,42.099998474121094,41.733333587646484,42.03333282470703,26.088674545288086,66300
2001-07-31,42.21666717529297,42.5,42.0,42.040000915527344,26.092819213867188,103800
2001-08-01,42.18333435058594,42.483333587646484,42.03333282470703,42.43333435058594,26.33693504333496,61200
2001-08-02,42.5,42.599998474121094,42.366668701171875,42.366668701171875,26.295555114746094,51000
2001-08-03,42.53333282470703,42.733333587646484,42.16666793823242,42.41666793823242,26.326601028442383,167100
2001-08-06,42.45000076293945,42.483333587646484,42.016666412353516,42.16666793823242,26.17142677307129,256800
2001-08-07,42.150001525878906,42.20000076293945,41.83333206176758,42.16666793823242,26.17142677307129,54300
2001-08-08,41.96666717529297,42.349998474121094,41.516666412353516,41.70000076293945,25.88177490234375,217800
2001-08-09,41.75,41.926666259765625,41.516666412353516,41.926666259765625,26.022462844848633,204000
2001-08-10,41.866668701171875,42.20000076293945,41.58333206176758,42.03333282470703,26.088674545288086,590400
2001-08-13,42.06666564941406,42.43333435058594,41.983333587646484,42.25,26.223155975341797,235200
2001-08-14,42.366668701171875,42.70000076293945,42.33333206176758,42.45000076293945,26.34728240966797,195900
2001-08-15,42.599998474121094,42.71666717529297,42.29999923706055,42.58333206176758,26.430030822753906,201300
2001-08-16,42.53333282470703,43.06666564941406,42.43333435058594,43.06666564941406,26.73003578186035,468600
2001-08-17,42.733333587646484,42.900001525878906,42.5,42.599998474121094,26.44037437438965,742800
2001-08-20,42.599998474121094,42.96666717529297,42.483333587646484,42.96666717529297,26.667970657348633,753900
2001-08-21,42.91666793823242,43.08333206176758,42.45000076293945,42.45000076293945,26.34728240966797,273900
2001-08-22,42.66666793823242,42.91666793823242,42.33333206176758,42.91666793823242,26.636926651000977,158700
2001-08-23,42.866668701171875,43.04666519165039,42.33333206176758,42.400001525878906,26.316247940063477,257700
2001-08-24,42.56666564941406,42.866668701171875,42.503334045410156,42.866668701171875,26.605899810791016,311400
2001-08-27,43.0,43.029998779296875,42.79999923706055,42.79999923706055,26.564523696899414,168300
2001-08-28,42.54999923706055,42.70000076293945,42.266666412353516,42.33333206176758,26.274877548217773,343200
2001-08-29,42.383331298828125,42.43333435058594,42.16666793823242,42.266666412353516,26.23348617553711,206100
2001-08-30,42.25,42.29999923706055,41.753334045410156,42.0,26.067991256713867,693000
2001-08-31,42.06666564941406,42.29999923706055,42.0099983215332,42.163333892822266,26.169361114501953,335400
2001-09-04,42.04999923706055,42.46666717529297,41.96666717529297,42.016666412353516,26.07832145690918,440400
2001-09-05,42.06666564941406,42.116668701171875,41.75,41.900001525878906,26.00591468811035,246000
2001-09-06,41.766666412353516,41.766666412353516,41.099998474121094,41.099998474121094,25.509387969970703,218100
2001-09-07,40.766666412353516,41.0,40.233333587646484,40.33333206176758,25.03353500366211,387000
2001-09-10,40.099998474121094,40.349998474121094,39.766666412353516,39.866668701171875,24.7438907623291,603000
2001-09-17,38.16666793823242,38.83333206176758,37.96666717529297,37.96666717529297,23.564617156982422,839100
2001-09-18,38.03333282470703,38.3033332824707,37.633331298828125,37.633331298828125,23.357744216918945,135900
2001-09-19,38.233333587646484,38.349998474121094,36.29666519165039,37.16666793823242,23.068092346191406,555000
2001-09-20,36.50666809082031,36.58333206176758,35.43333435058594,35.516666412353516,22.04400062561035,108000
2001-09-21,34.41666793823242,35.06666564941406,34.29999923706055,34.71666717529297,21.547462463378906,245700
2001-09-24,35.08333206176758,35.96666717529297,35.08333206176758,35.95000076293945,22.31295394897461,273600
2001-09-25,35.883331298828125,36.383331298828125,35.84000015258789,36.349998474121094,22.561220169067383,225900
2001-09-26,36.43000030517578,36.5,35.83333206176758,35.866668701171875,22.261228561401367,445800
2001-09-27,35.866668701171875,36.383331298828125,35.68333435058594,36.28333282470703,22.519847869873047,265200
2001-09-28,36.58333206176758,37.29999923706055,36.54999923706055,37.28333282470703,23.14051055908203,467700
2001-10-01,36.91666793823242,36.91666793823242,36.099998474121094,36.633331298828125,22.88871192932129,332700
